timestamp,stock_code,open,high,low,close,volume,amount,period
2023-04-03 09:30:00,000001.SZ,12.55,12.55,12.54,12.55,957200.0,12012843.0,1
2023-04-03 09:31:00,000001.SZ,12.54,12.54,12.5,12.52,1351900.0,16935652.0,1
2023-04-03 09:32:00,000001.SZ,12.51,12.51,12.46,12.47,1487900.0,18575392.0,1
2023-04-03 09:33:00,000001.SZ,12.47,12.5,12.47,12.5,624300.0,7793969.0,1
2023-04-03 09:34:00,000001.SZ,12.49,12.53,12.49,12.53,493865.0,6179347.0,1
2023-04-03 09:35:00,000001.SZ,12.53,12.54,12.52,12.52,607500.0,7613230.0,1
2023-04-03 09:36:00,000001.SZ,12.52,12.58,12.52,12.57,952117.0,11948586.0,1
2023-04-03 09:37:00,000001.SZ,12.57,12.57,12.56,12.56,600400.0,7544682.0,1
2023-04-03 09:38:00,000001.SZ,12.56,12.56,12.55,12.55,586020.0,7358362.0,1
2023-04-03 09:39:00,000001.SZ,12.56,12.56,12.53,12.54,536580.0,6730025.0,1
2023-04-03 09:40:00,000001.SZ,12.54,12.54,12.51,12.51,475600.0,5955070.0,1
2023-04-03 09:41:00,000001.SZ,12.51,12.54,12.51,12.54,340535.0,4262776.0,1
2023-04-03 09:42:00,000001.SZ,12.54,12.56,12.54,12.56,756100.0,9490226.0,1
2023-04-03 09:43:00,000001.SZ,12.55,12.55,12.53,12.53,626000.0,7847358.0,1
2023-04-03 09:44:00,000001.SZ,12.53,12.54,12.52,12.53,353500.0,4427702.0,1
2023-04-03 09:45:00,000001.SZ,12.53,12.54,12.52,12.53,287660.0,3604180.8,1
2023-04-03 09:46:00,000001.SZ,12.53,12.54,12.53,12.53,521000.0,6528128.0,1
2023-04-03 09:47:00,000001.SZ,12.54,12.54,12.53,12.54,393300.0,4931223.0,1
2023-04-03 09:48:00,000001.SZ,12.54,12.56,12.53,12.56,428300.0,5373662.0,1
2023-04-03 09:49:00,000001.SZ,12.56,12.56,12.54,12.54,808020.0,10135265.0,1
2023-04-03 09:50:00,000001.SZ,12.54,12.57,12.54,12.57,703200.0,8831342.0,1
2023-04-03 09:51:00,000001.SZ,12.56,12.62,12.56,12.61,2007900.0,25276100.0,1
2023-04-03 09:52:00,000001.SZ,12.62,12.62,12.59,12.61,846800.0,10676031.0,1
2023-04-03 09:53:00,000001.SZ,12.6,12.6,12.58,12.58,436300.0,5496514.0,1
2023-04-03 09:54:00,000001.SZ,12.59,12.59,12.57,12.57,213900.0,2690838.0,1
2023-04-03 09:55:00,000001.SZ,12.57,12.58,12.57,12.58,496000.0,6237945.0,1
2023-04-03 09:56:00,000001.SZ,12.58,12.63,12.58,12.62,1496128.0,18859190.0,1
2023-04-03 09:57:00,000001.SZ,12.62,12.63,12.6,12.61,335800.0,4235473.0,1
2023-04-03 09:58:00,000001.SZ,12.6,12.61,12.59,12.6,459900.0,5794981.0,1
2023-04-03 09:59:00,000001.SZ,12.58,12.59,12.57,12.57,284000.0,3573796.0,1
2023-04-03 10:00:00,000001.SZ,12.58,12.58,12.57,12.58,148723.0,1870247.4,1
2023-04-03 10:01:00,000001.SZ,12.59,12.59,12.57,12.58,290177.0,3649245.8,1
2023-04-03 10:02:00,000001.SZ,12.57,12.58,12.57,12.57,115500.0,1452445.0,1
2023-04-03 10:03:00,000001.SZ,12.58,12.58,12.57,12.57,142100.0,1786439.0,1
2023-04-03 10:04:00,000001.SZ,12.57,12.57,12.56,12.57,151300.0,1900627.0,1
2023-04-03 10:05:00,000001.SZ,12.57,12.57,12.56,12.57,382600.0,4807166.0,1
2023-04-03 10:06:00,000001.SZ,12.57,12.57,12.57,12.57,110500.0,1388438.0,1
2023-04-03 10:07:00,000001.SZ,12.57,12.57,12.55,12.56,567300.0,7123910.0,1
2023-04-03 10:08:00,000001.SZ,12.55,12.56,12.55,12.55,182500.0,2289977.0,1
2023-04-03 10:09:00,000001.SZ,12.55,12.56,12.54,12.54,206100.0,2586117.0,1
2023-04-03 10:10:00,000001.SZ,12.54,12.56,12.54,12.55,361100.0,4530134.0,1
2023-04-03 10:11:00,000001.SZ,12.56,12.58,12.56,12.58,273600.0,3439270.0,1
2023-04-03 10:12:00,000001.SZ,12.58,12.59,12.56,12.56,280100.0,3523296.0,1
2023-04-03 10:13:00,000001.SZ,12.57,12.57,12.55,12.56,195900.0,2459943.0,1
2023-04-03 10:14:00,000001.SZ,12.56,12.56,12.55,12.56,231900.0,2911046.0,1
2023-04-03 10:15:00,000001.SZ,12.56,12.56,12.55,12.56,98700.0,1238968.0,1
2023-04-03 10:16:00,000001.SZ,12.56,12.57,12.56,12.57,203800.0,2559569.0,1
2023-04-03 10:17:00,000001.SZ,12.56,12.57,12.56,12.57,133046.0,1671697.8,1
2023-04-03 10:18:00,000001.SZ,12.57,12.57,12.56,12.57,168400.0,2116091.5,1
2023-04-03 10:19:00,000001.SZ,12.57,12.58,12.56,12.58,345300.0,4342376.0,1
2023-04-03 10:20:00,000001.SZ,12.58,12.59,12.58,12.59,108600.0,1366590.0,1
2023-04-03 10:21:00,000001.SZ,12.59,12.59,12.58,12.58,187400.0,2357969.0,1
2023-04-03 10:22:00,000001.SZ,12.57,12.59,12.57,12.58,208200.0,2619366.0,1
2023-04-03 10:23:00,000001.SZ,12.58,12.59,12.58,12.59,140900.0,1773008.0,1
2023-04-03 10:24:00,000001.SZ,12.59,12.59,12.57,12.58,124700.0,1568626.0,1
2023-04-03 10:25:00,000001.SZ,12.57,12.58,12.57,12.57,296800.0,3731807.0,1
2023-04-03 10:26:00,000001.SZ,12.58,12.59,12.57,12.59,210100.0,2643165.0,1
2023-04-03 10:27:00,000001.SZ,12.59,12.59,12.58,12.59,103400.0,1301378.0,1
2023-04-03 10:28:00,000001.SZ,12.59,12.6,12.58,12.6,257863.0,3246509.2,1
2023-04-03 10:29:00,000001.SZ,12.59,12.6,12.58,12.59,257500.0,3242764.0,1
2023-04-03 10:30:00,000001.SZ,12.6,12.6,12.59,12.59,137937.0,1737041.9,1
2023-04-03 10:31:00,000001.SZ,12.59,12.61,12.59,12.6,654098.0,8241726.0,1
2023-04-03 10:32:00,000001.SZ,12.61,12.61,12.6,12.6,420400.0,5299281.0,1
2023-04-03 10:33:00,000001.SZ,12.6,12.61,12.6,12.61,246200.0,3102118.0,1
2023-04-03 10:34:00,000001.SZ,12.6,12.63,12.6,12.62,1110400.0,14008192.0,1
2023-04-03 10:35:00,000001.SZ,12.62,12.65,12.62,12.64,1260900.0,15930798.0,1
2023-04-03 10:36:00,000001.SZ,12.64,12.65,12.64,12.64,783652.0,9909318.0,1
2023-04-03 10:37:00,000001.SZ,12.64,12.65,12.62,12.63,279248.0,3526897.8,1
2023-04-03 10:38:00,000001.SZ,12.63,12.63,12.62,12.62,583500.0,7367457.0,1
2023-04-03 10:39:00,000001.SZ,12.63,12.64,12.63,12.63,196100.0,2477125.0,1
2023-04-03 10:40:00,000001.SZ,12.63,12.65,12.63,12.65,304452.0,3848187.2,1
2023-04-03 10:41:00,000001.SZ,12.64,12.65,12.64,12.65,307000.0,3881577.0,1
2023-04-03 10:42:00,000001.SZ,12.64,12.67,12.64,12.66,1378200.0,17441692.0,1
2023-04-03 10:43:00,000001.SZ,12.67,12.67,12.65,12.65,247900.0,3139147.0,1
2023-04-03 10:44:00,000001.SZ,12.65,12.65,12.63,12.63,179100.0,2265191.0,1
2023-04-03 10:45:00,000001.SZ,12.64,12.64,12.62,12.63,210400.0,2657568.0,1
2023-04-03 10:46:00,000001.SZ,12.63,12.63,12.62,12.63,60900.0,769086.0,1
2023-04-03 10:47:00,000001.SZ,12.62,12.64,12.62,12.63,181800.0,2295363.5,1
2023-04-03 10:48:00,000001.SZ,12.63,12.63,12.62,12.62,39200.0,495016.0,1
2023-04-03 10:49:00,000001.SZ,12.62,12.65,12.62,12.65,231906.0,2930555.5,1
2023-04-03 10:50:00,000001.SZ,12.64,12.67,12.64,12.67,547400.0,6927946.0,1
2023-04-03 10:51:00,000001.SZ,12.66,12.67,12.66,12.66,352700.0,4466815.0,1
2023-04-03 10:52:00,000001.SZ,12.66,12.69,12.66,12.68,1917500.0,24312840.0,1
2023-04-03 10:53:00,000001.SZ,12.69,12.69,12.67,12.67,301800.0,3825836.0,1
2023-04-03 10:54:00,000001.SZ,12.67,12.67,12.65,12.66,218000.0,2760266.0,1
2023-04-03 10:55:00,000001.SZ,12.66,12.66,12.65,12.65,170900.0,2163308.0,1
2023-04-03 10:56:00,000001.SZ,12.65,12.65,12.64,12.65,228500.0,2890552.0,1
2023-04-03 10:57:00,000001.SZ,12.64,12.65,12.64,12.65,58400.0,738257.0,1
2023-04-03 10:58:00,000001.SZ,12.64,12.65,12.64,12.64,37600.0,475288.0,1
2023-04-03 10:59:00,000001.SZ,12.65,12.65,12.64,12.64,54400.0,687821.0,1
2023-04-03 11:00:00,000001.SZ,12.64,12.65,12.64,12.64,262000.0,3311811.0,1
2023-04-03 11:01:00,000001.SZ,12.64,12.65,12.63,12.63,145557.0,1839665.0,1
2023-04-03 11:02:00,000001.SZ,12.63,12.64,12.63,12.63,165000.0,2085004.0,1
2023-04-03 11:03:00,000001.SZ,12.63,12.64,12.63,12.64,80500.0,1016926.0,1
2023-04-03 11:04:00,000001.SZ,12.63,12.65,12.63,12.64,291400.0,3683022.0,1
2023-04-03 11:05:00,000001.SZ,12.64,12.65,12.64,12.65,108100.0,1366716.0,1
2023-04-03 11:06:00,000001.SZ,12.64,12.65,12.64,12.64,100700.0,1272998.0,1
2023-04-03 11:07:00,000001.SZ,12.64,12.65,12.63,12.65,620300.0,7846929.0,1
2023-04-03 11:08:00,000001.SZ,12.65,12.65,12.64,12.64,464300.0,5871426.0,1
2023-04-03 11:09:00,000001.SZ,12.65,12.66,12.64,12.66,162943.0,2060966.0,1
2023-04-03 11:10:00,000001.SZ,12.65,12.66,12.65,12.65,130900.0,1656755.0,1
2023-04-03 11:11:00,000001.SZ,12.65,12.66,12.65,12.65,263356.0,3332702.5,1
2023-04-03 11:12:00,000001.SZ,12.66,12.66,12.65,12.66,122000.0,1543835.0,1
2023-04-03 11:13:00,000001.SZ,12.65,12.66,12.64,12.64,90301.0,1141787.6,1
2023-04-03 11:14:00,000001.SZ,12.65,12.65,12.64,12.65,177400.0,2244066.0,1
2023-04-03 11:15:00,000001.SZ,12.65,12.65,12.64,12.64,79100.0,999991.0,1
2023-04-03 11:16:00,000001.SZ,12.65,12.65,12.64,12.64,68300.0,863750.0,1
2023-04-03 11:17:00,000001.SZ,12.64,12.66,12.64,12.65,343220.0,4342100.0,1
2023-04-03 11:18:00,000001.SZ,12.65,12.66,12.65,12.66,70700.0,894826.0,1
2023-04-03 11:19:00,000001.SZ,12.66,12.66,12.65,12.66,240200.0,3039661.0,1
2023-04-03 11:20:00,000001.SZ,12.66,12.66,12.65,12.65,159700.0,2021055.0,1
2023-04-03 11:21:00,000001.SZ,12.65,12.66,12.65,12.66,110000.0,1392157.0,1
2023-04-03 11:22:00,000001.SZ,12.66,12.66,12.65,12.66,62700.0,793559.0,1
2023-04-03 11:23:00,000001.SZ,12.65,12.66,12.65,12.65,132400.0,1675877.0,1
2023-04-03 11:24:00,000001.SZ,12.65,12.66,12.65,12.66,226900.0,2871930.0,1
2023-04-03 11:25:00,000001.SZ,12.65,12.67,12.65,12.66,338799.0,4288662.5,1
2023-04-03 11:26:00,000001.SZ,12.67,12.67,12.66,12.66,395900.0,5015700.0,1
2023-04-03 11:27:00,000001.SZ,12.66,12.67,12.66,12.67,126900.0,1607644.0,1
2023-04-03 11:28:00,000001.SZ,12.67,12.67,12.66,12.66,229000.0,2900631.0,1
2023-04-03 11:29:00,000001.SZ,12.67,12.67,12.66,12.67,676400.0,8569807.0,1
2023-04-03 11:30:00,000001.SZ,12.67,12.68,12.66,12.66,691000.0,8754586.0,1
2023-04-03 13:01:00,000001.SZ,12.67,12.67,12.66,12.66,1479486.0,18740528.0,1
2023-04-03 13:02:00,000001.SZ,12.66,12.67,12.66,12.66,386200.0,4892827.0,1
2023-04-03 13:03:00,000001.SZ,12.66,12.67,12.66,12.66,304200.0,3853808.0,1
2023-04-03 13:04:00,000001.SZ,12.67,12.67,12.66,12.67,168700.0,2137103.0,1
2023-04-03 13:05:00,000001.SZ,12.67,12.67,12.66,12.66,271400.0,3437691.0,1
2023-04-03 13:06:00,000001.SZ,12.66,12.68,12.66,12.68,785400.0,9953883.0,1
2023-04-03 13:07:00,000001.SZ,12.68,12.69,12.67,12.69,550000.0,6976354.0,1
2023-04-03 13:08:00,000001.SZ,12.69,12.69,12.68,12.69,673800.0,8550163.0,1
2023-04-03 13:09:00,000001.SZ,12.69,12.69,12.68,12.68,177500.0,2251681.0,1
2023-04-03 13:10:00,000001.SZ,12.68,12.69,12.66,12.67,550500.0,6978268.0,1
2023-04-03 13:11:00,000001.SZ,12.67,12.67,12.65,12.65,389314.0,4928118.0,1
2023-04-03 13:12:00,000001.SZ,12.65,12.66,12.65,12.65,80400.0,1017439.0,1
2023-04-03 13:13:00,000001.SZ,12.66,12.66,12.65,12.65,40600.0,513783.0,1
2023-04-03 13:14:00,000001.SZ,12.66,12.66,12.65,12.65,351700.0,4451520.0,1
2023-04-03 13:15:00,000001.SZ,12.65,12.66,12.65,12.65,130800.0,1655164.0,1
2023-04-03 13:16:00,000001.SZ,12.65,12.66,12.64,12.65,208200.0,2633448.0,1
2023-04-03 13:17:00,000001.SZ,12.64,12.65,12.64,12.64,79600.0,1006574.0,1
2023-04-03 13:18:00,000001.SZ,12.65,12.65,12.64,12.64,116300.0,1470322.0,1
2023-04-03 13:19:00,000001.SZ,12.64,12.65,12.64,12.64,213900.0,2703789.0,1
2023-04-03 13:20:00,000001.SZ,12.64,12.65,12.64,12.64,169500.0,2143052.0,1
2023-04-03 13:21:00,000001.SZ,12.65,12.66,12.64,12.66,334543.0,4232034.0,1
2023-04-03 13:22:00,000001.SZ,12.66,12.66,12.64,12.64,454157.0,5742013.0,1
2023-04-03 13:23:00,000001.SZ,12.64,12.64,12.62,12.63,363800.0,4595655.0,1
2023-04-03 13:24:00,000001.SZ,12.63,12.64,12.62,12.63,499000.0,6301949.0,1
2023-04-03 13:25:00,000001.SZ,12.63,12.64,12.63,12.64,280200.0,3541346.0,1
2023-04-03 13:26:00,000001.SZ,12.63,12.64,12.63,12.63,119300.0,1507622.0,1
2023-04-03 13:27:00,000001.SZ,12.64,12.64,12.63,12.64,87300.0,1103167.0,1
2023-04-03 13:28:00,000001.SZ,12.63,12.64,12.63,12.63,228100.0,2883080.0,1
2023-04-03 13:29:00,000001.SZ,12.64,12.64,12.63,12.64,106100.0,1340968.0,1
2023-04-03 13:30:00,000001.SZ,12.64,12.64,12.63,12.64,68300.0,862994.0,1
2023-04-03 13:31:00,000001.SZ,12.64,12.64,12.63,12.64,69900.0,883272.0,1
2023-04-03 13:32:00,000001.SZ,12.63,12.64,12.63,12.64,51700.0,653343.0,1
2023-04-03 13:33:00,000001.SZ,12.63,12.64,12.63,12.63,88500.0,1118141.0,1
2023-04-03 13:34:00,000001.SZ,12.64,12.64,12.63,12.64,51300.0,648215.0,1
2023-04-03 13:35:00,000001.SZ,12.64,12.64,12.63,12.64,141000.0,1782163.0,1
2023-04-03 13:36:00,000001.SZ,12.64,12.65,12.63,12.65,259343.0,3277994.5,1
2023-04-03 13:37:00,000001.SZ,12.66,12.66,12.65,12.65,394200.0,4987331.0,1
2023-04-03 13:38:00,000001.SZ,12.65,12.66,12.65,12.66,154600.0,1956236.0,1
2023-04-03 13:39:00,000001.SZ,12.66,12.66,12.64,12.64,87300.0,1104678.0,1
2023-04-03 13:40:00,000001.SZ,12.65,12.65,12.63,12.64,234157.0,2959874.5,1
2023-04-03 13:41:00,000001.SZ,12.64,12.64,12.63,12.64,85100.0,1075449.0,1
2023-04-03 13:42:00,000001.SZ,12.63,12.64,12.63,12.63,161500.0,2040653.0,1
2023-04-03 13:43:00,000001.SZ,12.64,12.64,12.63,12.64,243700.0,3079446.0,1
2023-04-03 13:44:00,000001.SZ,12.63,12.64,12.63,12.64,154500.0,1951769.0,1
2023-04-03 13:45:00,000001.SZ,12.64,12.64,12.63,12.63,272200.0,3438570.0,1
2023-04-03 13:46:00,000001.SZ,12.64,12.64,12.62,12.63,298900.0,3773474.0,1
2023-04-03 13:47:00,000001.SZ,12.63,12.63,12.61,12.61,314800.0,3972481.0,1
2023-04-03 13:48:00,000001.SZ,12.61,12.62,12.61,12.62,153140.0,1931921.8,1
2023-04-03 13:49:00,000001.SZ,12.63,12.63,12.62,12.63,57860.0,730470.2,1
2023-04-03 13:50:00,000001.SZ,12.63,12.63,12.62,12.63,65700.0,829478.0,1
2023-04-03 13:51:00,000001.SZ,12.62,12.64,12.62,12.63,202000.0,2551227.0,1
2023-04-03 13:52:00,000001.SZ,12.63,12.64,12.63,12.64,59200.0,748157.0,1
2023-04-03 13:53:00,000001.SZ,12.64,12.64,12.63,12.64,54600.0,690123.0,1
2023-04-03 13:54:00,000001.SZ,12.64,12.64,12.63,12.63,74500.0,941314.0,1
2023-04-03 13:55:00,000001.SZ,12.64,12.64,12.63,12.63,23600.0,298194.0,1
2023-04-03 13:56:00,000001.SZ,12.64,12.64,12.63,12.64,266400.0,3367110.0,1
2023-04-03 13:57:00,000001.SZ,12.63,12.64,12.63,12.64,60800.0,768450.0,1
2023-04-03 13:58:00,000001.SZ,12.64,12.64,12.63,12.63,36500.0,461328.0,1
2023-04-03 13:59:00,000001.SZ,12.64,12.64,12.63,12.63,68800.0,869496.0,1
2023-04-03 14:00:00,000001.SZ,12.64,12.64,12.63,12.64,59300.0,749319.0,1
2023-04-03 14:01:00,000001.SZ,12.63,12.64,12.63,12.63,65700.0,830094.0,1
2023-04-03 14:02:00,000001.SZ,12.63,12.64,12.63,12.64,38400.0,485125.0,1
2023-04-03 14:03:00,000001.SZ,12.63,12.64,12.63,12.64,65100.0,822637.0,1
2023-04-03 14:04:00,000001.SZ,12.63,12.64,12.63,12.64,34300.0,433468.0,1
2023-04-03 14:05:00,000001.SZ,12.64,12.64,12.63,12.64,92900.0,1174218.0,1
2023-04-03 14:06:00,000001.SZ,12.63,12.64,12.63,12.63,178400.0,2254381.0,1
2023-04-03 14:07:00,000001.SZ,12.63,12.64,12.63,12.63,183600.0,2320454.0,1
2023-04-03 14:08:00,000001.SZ,12.63,12.65,12.63,12.65,255143.0,3225074.5,1
2023-04-03 14:09:00,000001.SZ,12.64,12.65,12.64,12.65,66400.0,839875.0,1
2023-04-03 14:10:00,000001.SZ,12.64,12.65,12.64,12.64,61600.0,778947.0,1
2023-04-03 14:11:00,000001.SZ,12.64,12.65,12.64,12.65,123200.0,1557842.0,1
2023-04-03 14:12:00,000001.SZ,12.65,12.65,12.64,12.64,157400.0,1990936.0,1
2023-04-03 14:13:00,000001.SZ,12.65,12.66,12.65,12.66,360200.0,4557534.0,1
2023-04-03 14:14:00,000001.SZ,12.65,12.66,12.65,12.66,68400.0,865749.0,1
2023-04-03 14:15:00,000001.SZ,12.65,12.66,12.65,12.66,329700.0,4173846.0,1
2023-04-03 14:16:00,000001.SZ,12.67,12.67,12.66,12.67,175594.0,2224338.0,1
2023-04-03 14:17:00,000001.SZ,12.67,12.67,12.66,12.66,120000.0,1520262.0,1
2023-04-03 14:18:00,000001.SZ,12.67,12.67,12.66,12.66,211000.0,2672177.0,1
2023-04-03 14:19:00,000001.SZ,12.66,12.67,12.66,12.67,227000.0,2875098.0,1
2023-04-03 14:20:00,000001.SZ,12.67,12.67,12.66,12.67,476958.0,6042874.5,1
2023-04-03 14:21:00,000001.SZ,12.67,12.67,12.66,12.66,149700.0,1896124.0,1
2023-04-03 14:22:00,000001.SZ,12.67,12.67,12.66,12.67,63500.0,804293.0,1
2023-04-03 14:23:00,000001.SZ,12.67,12.67,12.66,12.67,122600.0,1552786.0,1
2023-04-03 14:24:00,000001.SZ,12.66,12.67,12.65,12.66,277748.0,3516432.8,1
2023-04-03 14:25:00,000001.SZ,12.66,12.67,12.65,12.67,289952.0,3670731.2,1
2023-04-03 14:26:00,000001.SZ,12.67,12.67,12.66,12.66,124400.0,1575053.0,1
2023-04-03 14:27:00,000001.SZ,12.66,12.67,12.66,12.67,108400.0,1372970.0,1
2023-04-03 14:28:00,000001.SZ,12.67,12.67,12.66,12.66,72400.0,916949.0,1
2023-04-03 14:29:00,000001.SZ,12.66,12.67,12.66,12.67,233500.0,2958225.0,1
2023-04-03 14:30:00,000001.SZ,12.67,12.67,12.66,12.67,60000.0,759977.0,1
2023-04-03 14:31:00,000001.SZ,12.66,12.67,12.66,12.67,181900.0,2304058.0,1
2023-04-03 14:32:00,000001.SZ,12.67,12.67,12.66,12.67,512323.0,6490644.0,1
2023-04-03 14:33:00,000001.SZ,12.67,12.68,12.67,12.68,175300.0,2222419.0,1
2023-04-03 14:34:00,000001.SZ,12.68,12.68,12.67,12.68,336457.0,4263992.0,1
2023-04-03 14:35:00,000001.SZ,12.67,12.68,12.66,12.67,311743.0,3949951.2,1
2023-04-03 14:36:00,000001.SZ,12.67,12.68,12.67,12.67,196000.0,2483685.0,1
2023-04-03 14:37:00,000001.SZ,12.67,12.68,12.67,12.67,72300.0,916315.0,1
2023-04-03 14:38:00,000001.SZ,12.67,12.68,12.67,12.68,130300.0,1651838.0,1
2023-04-03 14:39:00,000001.SZ,12.68,12.68,12.67,12.67,159400.0,2020453.0,1
2023-04-03 14:40:00,000001.SZ,12.67,12.68,12.67,12.68,84500.0,1071087.0,1
2023-04-03 14:41:00,000001.SZ,12.67,12.68,12.67,12.68,323300.0,4097325.0,1
2023-04-03 14:42:00,000001.SZ,12.67,12.68,12.67,12.67,309600.0,3923092.0,1
2023-04-03 14:43:00,000001.SZ,12.67,12.67,12.66,12.67,271800.0,3443140.0,1
2023-04-03 14:44:00,000001.SZ,12.67,12.68,12.66,12.68,417800.0,5292676.0,1
2023-04-03 14:45:00,000001.SZ,12.67,12.68,12.67,12.67,422767.0,5356911.0,1
2023-04-03 14:46:00,000001.SZ,12.67,12.67,12.66,12.66,187033.0,2368667.0,1
2023-04-03 14:47:00,000001.SZ,12.66,12.67,12.66,12.66,165500.0,2096285.0,1
2023-04-03 14:48:00,000001.SZ,12.67,12.67,12.66,12.67,198200.0,2510073.0,1
2023-04-03 14:49:00,000001.SZ,12.67,12.67,12.66,12.67,381600.0,4832561.0,1
2023-04-03 14:50:00,000001.SZ,12.67,12.67,12.66,12.66,396100.0,5014946.0,1
2023-04-03 14:51:00,000001.SZ,12.65,12.66,12.65,12.65,341100.0,4316800.0,1
2023-04-03 14:52:00,000001.SZ,12.66,12.67,12.66,12.67,290300.0,3675191.0,1
2023-04-03 14:53:00,000001.SZ,12.66,12.67,12.66,12.67,133300.0,1688140.0,1
2023-04-03 14:54:00,000001.SZ,12.65,12.67,12.65,12.66,591700.0,7490227.0,1
2023-04-03 14:55:00,000001.SZ,12.66,12.66,12.65,12.66,291900.0,3694341.0,1
2023-04-03 14:56:00,000001.SZ,12.66,12.67,12.65,12.66,430300.0,5447361.0,1
2023-04-03 14:57:00,000001.SZ,12.66,12.67,12.66,12.67,369465.0,4679400.0,1
2023-04-03 14:58:00,000001.SZ,12.67,12.67,12.67,12.67,0.0,0.0,1
2023-04-03 14:59:00,000001.SZ,12.67,12.67,12.67,12.67,0.0,0.0,1
2023-04-03 15:00:00,000001.SZ,12.67,12.67,12.67,12.67,866000.0,10972220.0,1
2023-04-04 09:30:00,000001.SZ,12.64,12.64,12.62,12.62,566000.0,7153343.0,1
2023-04-04 09:31:00,000001.SZ,12.62,12.63,12.59,12.61,1806200.0,22780376.0,1
2023-04-04 09:32:00,000001.SZ,12.62,12.63,12.62,12.63,389200.0,4911859.0,1
2023-04-04 09:33:00,000001.SZ,12.63,12.63,12.61,12.62,472800.0,5967320.0,1
2023-04-04 09:34:00,000001.SZ,12.62,12.65,12.62,12.63,558700.0,7060131.0,1
2023-04-04 09:35:00,000001.SZ,12.64,12.65,12.64,12.65,552300.0,6983476.0,1
2023-04-04 09:36:00,000001.SZ,12.64,12.65,12.63,12.63,313700.0,3964710.0,1
