timestamp,stock_code,open,high,low,close,volume,amount,period
2023-03-13 14:14:00,000001.SZ,13.04,13.04,13.03,13.04,183000.0,2385464.0,1
2023-03-13 14:15:00,000001.SZ,13.04,13.06,13.03,13.06,320500.0,4182548.0,1
2023-03-13 14:16:00,000001.SZ,13.06,13.06,13.04,13.05,312300.0,4076527.0,1
2023-03-13 14:17:00,000001.SZ,13.04,13.05,13.04,13.04,130300.0,1700042.0,1
2023-03-13 14:18:00,000001.SZ,13.05,13.05,13.04,13.04,151000.0,1969330.0,1
2023-03-13 14:19:00,000001.SZ,13.05,13.05,13.04,13.05,434600.0,5670879.5,1
2023-03-13 14:20:00,000001.SZ,13.04,13.06,13.04,13.05,269100.0,3510967.0,1
2023-03-13 14:21:00,000001.SZ,13.05,13.07,13.05,13.06,827900.0,10806392.0,1
2023-03-13 14:22:00,000001.SZ,13.06,13.07,13.06,13.06,433500.0,5662262.0,1
2023-03-13 14:23:00,000001.SZ,13.05,13.06,13.05,13.05,364300.0,4756268.0,1
2023-03-13 14:24:00,000001.SZ,13.05,13.06,13.04,13.06,457200.0,5965798.0,1
2023-03-13 14:25:00,000001.SZ,13.06,13.06,13.05,13.05,91000.0,1187760.0,1
2023-03-13 14:26:00,000001.SZ,13.06,13.06,13.04,13.05,322000.0,4201370.0,1
2023-03-13 14:27:00,000001.SZ,13.04,13.06,13.04,13.05,290000.0,3783556.0,1
2023-03-13 14:28:00,000001.SZ,13.05,13.06,13.04,13.06,437185.0,5704207.5,1
2023-03-13 14:29:00,000001.SZ,13.06,13.06,13.04,13.05,180840.0,2359107.5,1
2023-03-13 14:30:00,000001.SZ,13.06,13.06,13.04,13.05,314013.0,4095882.5,1
2023-03-13 14:31:00,000001.SZ,13.05,13.05,13.03,13.04,351100.0,4578282.0,1
2023-03-13 14:32:00,000001.SZ,13.04,13.05,13.03,13.04,878700.0,11451315.0,1
2023-03-13 14:33:00,000001.SZ,13.04,13.04,13.03,13.03,199800.0,2603937.0,1
2023-03-13 14:34:00,000001.SZ,13.03,13.04,13.03,13.04,256000.0,3336413.0,1
2023-03-13 14:35:00,000001.SZ,13.03,13.04,13.03,13.03,414000.0,5395319.0,1
2023-03-13 14:36:00,000001.SZ,13.04,13.04,13.02,13.03,1064400.0,13866030.0,1
2023-03-13 14:37:00,000001.SZ,13.02,13.03,13.02,13.02,252800.0,3292112.0,1
2023-03-13 14:38:00,000001.SZ,13.02,13.02,13.01,13.01,1351900.0,17598070.0,1
