timestamp,stock_code,open,high,low,close,volume,amount,period
2018-12-03 09:30:00,000001.SZ,10.59,10.59,10.59,10.59,2956800.0,31312512.0,1
2018-12-03 09:31:00,000001.SZ,10.6,10.65,10.57,10.61,5466443.0,57957550.0,1
2018-12-03 09:32:00,000001.SZ,10.61,10.61,10.56,10.56,2721317.0,28814734.0,1
2018-12-03 09:33:00,000001.SZ,10.55,10.56,10.53,10.54,1503500.0,15863126.0,1
2018-12-03 09:34:00,000001.SZ,10.54,10.56,10.53,10.55,1274100.0,13431807.0,1
2018-12-03 09:35:00,000001.SZ,10.54,10.54,10.53,10.54,1180200.0,12435477.0,1
2018-12-03 09:36:00,000001.SZ,10.55,10.57,10.53,10.57,1571100.0,16579371.0,1
2018-12-03 09:37:00,000001.SZ,10.57,10.57,10.54,10.55,896800.0,9463451.0,1
2018-12-03 09:38:00,000001.SZ,10.53,10.55,10.52,10.53,1263900.0,13321584.0,1
2018-12-03 09:39:00,000001.SZ,10.53,10.56,10.52,10.55,1308630.0,13790738.0,1
2018-12-03 09:40:00,000001.SZ,10.56,10.59,10.55,10.58,1873372.0,19804824.0,1
2018-12-03 09:41:00,000001.SZ,10.58,10.6,10.57,10.57,851510.0,9012846.0,1
2018-12-03 09:42:00,000001.SZ,10.56,10.56,10.53,10.54,1264450.0,13338710.0,1
2018-12-03 09:43:00,000001.SZ,10.53,10.54,10.52,10.53,1431125.0,15078696.0,1
2018-12-03 09:44:00,000001.SZ,10.53,10.55,10.53,10.55,781700.0,8243246.0,1
2018-12-03 09:45:00,000001.SZ,10.55,10.57,10.53,10.55,707300.0,7464831.0,1
2018-12-03 09:46:00,000001.SZ,10.53,10.55,10.52,10.52,778300.0,8192789.0,1
2018-12-03 09:47:00,000001.SZ,10.52,10.53,10.51,10.51,846200.0,8902740.0,1
2018-12-03 09:48:00,000001.SZ,10.51,10.53,10.49,10.49,1934365.0,20326826.0,1
2018-12-03 09:49:00,000001.SZ,10.5,10.5,10.49,10.49,680335.0,7141168.0,1
2018-12-03 09:50:00,000001.SZ,10.49,10.49,10.47,10.49,877365.0,9199426.0,1
2018-12-03 09:51:00,000001.SZ,10.5,10.5,10.48,10.48,329300.0,3454535.0,1
2018-12-03 09:52:00,000001.SZ,10.49,10.5,10.49,10.5,1004611.0,10545046.0,1
2018-12-03 09:53:00,000001.SZ,10.5,10.52,10.5,10.52,616400.0,6478319.0,1
2018-12-03 09:54:00,000001.SZ,10.53,10.53,10.51,10.51,491000.0,5164270.0,1
2018-12-03 09:55:00,000001.SZ,10.51,10.52,10.5,10.51,220900.0,2322345.0,1
2018-12-03 09:56:00,000001.SZ,10.51,10.53,10.51,10.52,620200.0,6524683.0,1
2018-12-03 09:57:00,000001.SZ,10.53,10.53,10.52,10.53,483700.0,5093237.0,1
2018-12-03 09:58:00,000001.SZ,10.53,10.54,10.52,10.54,265800.0,2798916.0,1
2018-12-03 09:59:00,000001.SZ,10.54,10.54,10.52,10.52,295200.0,3108239.0,1
2018-12-03 10:00:00,000001.SZ,10.52,10.53,10.51,10.53,261900.0,2755679.0,1
2018-12-03 10:01:00,000001.SZ,10.52,10.53,10.52,10.52,593720.0,6250427.5,1
2018-12-03 10:02:00,000001.SZ,10.53,10.56,10.52,10.56,719417.0,7585305.5,1
2018-12-03 10:03:00,000001.SZ,10.55,10.57,10.55,10.56,784000.0,8278309.0,1
2018-12-03 10:04:00,000001.SZ,10.56,10.57,10.56,10.56,910153.0,9617996.0,1
2018-12-03 10:05:00,000001.SZ,10.57,10.57,10.56,10.57,472500.0,4993853.0,1
2018-12-03 10:06:00,000001.SZ,10.57,10.58,10.56,10.57,641511.0,6780912.0,1
2018-12-03 10:07:00,000001.SZ,10.58,10.58,10.56,10.58,1354500.0,14321272.0,1
2018-12-03 10:08:00,000001.SZ,10.58,10.59,10.58,10.59,754100.0,7980453.0,1
2018-12-03 10:09:00,000001.SZ,10.59,10.59,10.57,10.58,499600.0,5287433.0,1
2018-12-03 10:10:00,000001.SZ,10.58,10.58,10.57,10.57,580200.0,6135128.0,1
2018-12-03 10:11:00,000001.SZ,10.57,10.58,10.56,10.57,411300.0,4348305.0,1
2018-12-03 10:12:00,000001.SZ,10.57,10.58,10.56,10.57,291800.0,3085022.0,1
2018-12-03 10:13:00,000001.SZ,10.57,10.58,10.57,10.57,330900.0,3498648.0,1
2018-12-03 10:14:00,000001.SZ,10.58,10.58,10.57,10.58,615300.0,6507373.0,1
2018-12-03 10:15:00,000001.SZ,10.57,10.6,10.57,10.6,2773922.0,29386492.0,1
2018-12-03 10:16:00,000001.SZ,10.61,10.63,10.61,10.63,1099160.0,11673187.0,1
2018-12-03 10:17:00,000001.SZ,10.62,10.63,10.61,10.62,931240.0,9891512.0,1
2018-12-03 10:18:00,000001.SZ,10.62,10.63,10.61,10.62,946900.0,10055649.0,1
2018-12-03 10:19:00,000001.SZ,10.61,10.62,10.59,10.6,693500.0,7356257.0,1
2018-12-03 10:20:00,000001.SZ,10.6,10.6,10.58,10.58,380600.0,4032168.0,1
2018-12-03 10:21:00,000001.SZ,10.58,10.61,10.58,10.61,363215.0,3851426.0,1
2018-12-03 10:22:00,000001.SZ,10.62,10.62,10.61,10.61,1195400.0,12692935.0,1
2018-12-03 10:23:00,000001.SZ,10.62,10.62,10.61,10.62,529500.0,5622972.0,1
2018-12-03 10:24:00,000001.SZ,10.61,10.62,10.6,10.62,669317.0,7106892.5,1
2018-12-03 10:25:00,000001.SZ,10.62,10.62,10.6,10.61,517020.0,5486361.0,1
2018-12-03 10:26:00,000001.SZ,10.6,10.63,10.6,10.63,792100.0,8409910.0,1
2018-12-03 10:27:00,000001.SZ,10.62,10.63,10.61,10.62,679000.0,7212252.0,1
2018-12-03 10:28:00,000001.SZ,10.62,10.63,10.62,10.62,325300.0,3456411.2,1
2018-12-03 10:29:00,000001.SZ,10.62,10.62,10.61,10.62,274800.0,2917198.0,1
2018-12-03 10:30:00,000001.SZ,10.62,10.63,10.6,10.62,733262.0,7788345.0,1
2018-12-03 10:31:00,000001.SZ,10.63,10.64,10.62,10.63,1211300.0,12878051.0,1
2018-12-03 10:32:00,000001.SZ,10.64,10.66,10.64,10.66,3433800.0,36557296.0,1
2018-12-03 10:33:00,000001.SZ,10.65,10.65,10.63,10.64,1338200.0,14240632.0,1
2018-12-03 10:34:00,000001.SZ,10.64,10.64,10.62,10.63,396600.0,4217993.0,1
2018-12-03 10:35:00,000001.SZ,10.63,10.64,10.63,10.63,388600.0,4132529.0,1
2018-12-03 10:36:00,000001.SZ,10.63,10.64,10.62,10.63,213300.0,2268762.0,1
2018-12-03 10:37:00,000001.SZ,10.63,10.65,10.62,10.63,236800.0,2519359.8,1
2018-12-03 10:38:00,000001.SZ,10.63,10.64,10.62,10.63,261700.0,2782182.0,1
2018-12-03 10:39:00,000001.SZ,10.62,10.63,10.61,10.61,267700.0,2843658.0,1
2018-12-03 10:40:00,000001.SZ,10.61,10.62,10.6,10.6,328800.0,3487987.0,1
2018-12-03 10:41:00,000001.SZ,10.61,10.61,10.59,10.59,211300.0,2240021.0,1
2018-12-03 10:42:00,000001.SZ,10.6,10.6,10.57,10.57,409500.0,4333980.0,1
2018-12-03 10:43:00,000001.SZ,10.57,10.6,10.57,10.59,195300.0,2066781.0,1
2018-12-03 10:44:00,000001.SZ,10.59,10.6,10.59,10.6,117100.0,1240552.0,1
2018-12-03 10:45:00,000001.SZ,10.6,10.6,10.59,10.6,75800.0,802903.0,1
2018-12-03 10:46:00,000001.SZ,10.6,10.6,10.59,10.6,36720.0,389086.8,1
2018-12-03 10:47:00,000001.SZ,10.6,10.6,10.59,10.59,145431.0,1540932.2,1
2018-12-03 10:48:00,000001.SZ,10.6,10.6,10.56,10.57,719749.0,7613793.0,1
2018-12-03 10:49:00,000001.SZ,10.56,10.57,10.56,10.56,310406.0,3278651.2,1
