timestamp,stock_code,open,high,low,close,volume,amount,period
2024-12-02 09:30:00,000001.SZ,11.39,11.39,11.37,11.38,1299700.0,14799883.0,1
2024-12-02 09:31:00,000001.SZ,11.37,11.38,11.33,11.34,2335300.0,26515952.0,1
2024-12-02 09:32:00,000001.SZ,11.33,11.36,11.33,11.35,747200.0,8479170.0,1
2024-12-02 09:33:00,000001.SZ,11.34,11.35,11.31,11.32,1847700.0,20932104.0,1
2024-12-02 09:34:00,000001.SZ,11.32,11.33,11.31,11.32,1007900.0,11406467.0,1
2024-12-02 09:35:00,000001.SZ,11.32,11.33,11.32,11.33,1131806.0,12815997.0,1
2024-12-02 09:36:00,000001.SZ,11.33,11.34,11.33,11.33,680000.0,7708595.0,1
2024-12-02 09:37:00,000001.SZ,11.34,11.35,11.34,11.34,757900.0,8595436.0,1
2024-12-02 09:38:00,000001.SZ,11.34,11.34,11.33,11.33,417400.0,4731169.0,1
2024-12-02 09:39:00,000001.SZ,11.33,11.34,11.33,11.34,359900.0,4079422.0,1
2024-12-02 09:40:00,000001.SZ,11.33,11.35,11.33,11.34,1326400.0,15038894.0,1
2024-12-02 09:41:00,000001.SZ,11.34,11.34,11.32,11.33,1238800.0,14035273.0,1
2024-12-02 09:42:00,000001.SZ,11.32,11.35,11.32,11.35,620900.0,7039389.0,1
2024-12-02 09:43:00,000001.SZ,11.35,11.35,11.34,11.35,286600.0,3252041.0,1
2024-12-02 09:44:00,000001.SZ,11.35,11.36,11.34,11.36,447000.0,5073898.0,1
2024-12-02 09:45:00,000001.SZ,11.36,11.36,11.35,11.36,346500.0,3934678.0,1
2024-12-02 09:46:00,000001.SZ,11.36,11.36,11.35,11.35,573748.0,6513887.0,1
2024-12-02 09:47:00,000001.SZ,11.36,11.36,11.35,11.36,341300.0,3875088.0,1
2024-12-02 09:48:00,000001.SZ,11.35,11.36,11.35,11.36,460100.0,5225782.0,1
2024-12-02 09:49:00,000001.SZ,11.36,11.37,11.36,11.37,411407.0,4674815.5,1
2024-12-02 09:50:00,000001.SZ,11.36,11.37,11.36,11.37,782900.0,8895073.0,1
2024-12-02 09:51:00,000001.SZ,11.36,11.37,11.36,11.36,635400.0,7220812.0,1
2024-12-02 09:52:00,000001.SZ,11.36,11.37,11.35,11.37,241493.0,2743463.5,1
2024-12-02 09:53:00,000001.SZ,11.37,11.37,11.35,11.35,628600.0,7140426.0,1
2024-12-02 09:54:00,000001.SZ,11.36,11.38,11.35,11.38,773000.0,8783167.0,1
2024-12-02 09:55:00,000001.SZ,11.38,11.38,11.37,11.37,309500.0,3521719.0,1
2024-12-02 09:56:00,000001.SZ,11.38,11.38,11.35,11.36,1225100.0,13923140.0,1
2024-12-02 09:57:00,000001.SZ,11.37,11.38,11.36,11.37,567600.0,6453690.0,1
2024-12-02 09:58:00,000001.SZ,11.38,11.39,11.38,11.39,699500.0,7962424.0,1
2024-12-02 09:59:00,000001.SZ,11.38,11.39,11.38,11.39,604400.0,6883010.0,1
2024-12-02 10:00:00,000001.SZ,11.39,11.39,11.38,11.39,363900.0,4143934.0,1
2024-12-02 10:01:00,000001.SZ,11.38,11.4,11.38,11.4,992600.0,11305523.0,1
2024-12-02 10:02:00,000001.SZ,11.4,11.4,11.38,11.38,521600.0,5941889.0,1
2024-12-02 10:03:00,000001.SZ,11.39,11.39,11.37,11.37,1328300.0,15117378.0,1
2024-12-02 10:04:00,000001.SZ,11.37,11.38,11.37,11.37,1052900.0,11968720.0,1
2024-12-02 10:05:00,000001.SZ,11.37,11.38,11.36,11.36,446100.0,5071520.0,1
2024-12-02 10:06:00,000001.SZ,11.37,11.37,11.35,11.35,511700.0,5811973.0,1
2024-12-02 10:07:00,000001.SZ,11.35,11.36,11.35,11.35,594700.0,6753403.0,1
2024-12-02 10:08:00,000001.SZ,11.36,11.37,11.35,11.37,699500.0,7945418.0,1
2024-12-02 10:09:00,000001.SZ,11.37,11.37,11.36,11.36,395100.0,4491172.0,1
2024-12-02 10:10:00,000001.SZ,11.37,11.37,11.36,11.36,866500.0,9843913.0,1
2024-12-02 10:11:00,000001.SZ,11.37,11.37,11.36,11.37,266400.0,3027033.0,1
2024-12-02 10:12:00,000001.SZ,11.37,11.37,11.35,11.35,456700.0,5186577.0,1
2024-12-02 10:13:00,000001.SZ,11.35,11.36,11.35,11.36,398500.0,4524813.0,1
2024-12-02 10:14:00,000001.SZ,11.36,11.36,11.35,11.35,264900.0,3007807.0,1
