timestamp,stock_code,open,high,low,close,volume,amount,period
2021-12-01 09:30:00,600078.SH,10.5,10.5,10.5,10.5,101700.0,1067850.0,1
2021-12-01 09:31:00,600078.SH,10.64,10.74,10.51,10.69,545600.0,5810340.0,1
2021-12-01 09:32:00,600078.SH,10.68,10.69,10.6,10.6,343400.0,3659768.0,1
2021-12-01 09:33:00,600078.SH,10.58,10.64,10.53,10.64,238500.0,2521445.0,1
2021-12-01 09:34:00,600078.SH,10.64,10.78,10.64,10.72,443600.0,4753188.0,1
2021-12-01 09:35:00,600078.SH,10.78,10.79,10.67,10.67,450600.0,4828463.0,1
2021-12-01 09:36:00,600078.SH,10.67,10.67,10.63,10.65,241900.0,2576879.0,1
2021-12-01 09:37:00,600078.SH,10.65,10.68,10.65,10.66,165700.0,1767868.0,1
2021-12-01 09:38:00,600078.SH,10.66,10.66,10.59,10.59,278800.0,2964822.0,1
2021-12-01 09:39:00,600078.SH,10.59,10.59,10.52,10.56,320115.0,3375326.0,1
2021-12-01 09:40:00,600078.SH,10.57,10.64,10.57,10.64,96000.0,1016967.0,1
2021-12-01 09:41:00,600078.SH,10.64,10.67,10.63,10.64,160300.0,1707167.0,1
2021-12-01 09:42:00,600078.SH,10.64,10.67,10.64,10.66,169300.0,1803589.0,1
2021-12-01 09:43:00,600078.SH,10.66,10.67,10.61,10.61,66700.0,709453.0,1
2021-12-01 09:44:00,600078.SH,10.61,10.63,10.59,10.63,162701.0,1724480.0,1
2021-12-01 09:45:00,600078.SH,10.63,10.65,10.6,10.63,53700.0,570744.0,1
2021-12-01 09:46:00,600078.SH,10.62,10.66,10.62,10.65,50600.0,537821.0,1
2021-12-01 09:47:00,600078.SH,10.63,10.65,10.63,10.65,83100.0,884232.0,1
2021-12-01 09:48:00,600078.SH,10.65,10.65,10.63,10.65,81400.0,866364.0,1
2021-12-01 09:49:00,600078.SH,10.65,10.7,10.65,10.7,161900.0,1730099.0,1
2021-12-01 09:50:00,600078.SH,10.71,10.76,10.71,10.76,245100.0,2633382.0,1
2021-12-01 09:51:00,600078.SH,10.76,10.78,10.75,10.77,242600.0,2611993.0,1
2021-12-01 09:52:00,600078.SH,10.77,10.8,10.72,10.74,374700.0,4035056.0,1
2021-12-01 09:53:00,600078.SH,10.75,10.88,10.74,10.86,400573.0,4337119.0,1
2021-12-01 09:54:00,600078.SH,10.87,10.89,10.83,10.87,433400.0,4711263.0,1
2021-12-01 09:55:00,600078.SH,10.86,10.86,10.8,10.83,101800.0,1102108.0,1
2021-12-01 09:56:00,600078.SH,10.83,10.88,10.82,10.86,145900.0,1584783.0,1
2021-12-01 09:57:00,600078.SH,10.85,10.88,10.85,10.87,188700.0,2049804.0,1
2021-12-01 09:58:00,600078.SH,10.88,10.88,10.83,10.83,185900.0,2019068.0,1
2021-12-01 09:59:00,600078.SH,10.83,10.83,10.79,10.79,127000.0,1373502.0,1
2021-12-01 10:00:00,600078.SH,10.77,10.79,10.74,10.74,93200.0,1003751.0,1
2021-12-01 10:01:00,600078.SH,10.74,10.81,10.74,10.81,125600.0,1353557.0,1
2021-12-01 10:02:00,600078.SH,10.83,10.87,10.83,10.85,57700.0,626123.0,1
2021-12-01 10:03:00,600078.SH,10.85,10.85,10.81,10.81,81600.0,883822.0,1
2021-12-01 10:04:00,600078.SH,10.81,10.81,10.8,10.8,36500.0,394510.0,1
2021-12-01 10:05:00,600078.SH,10.81,10.87,10.8,10.86,112600.0,1221269.0,1
2021-12-01 10:06:00,600078.SH,10.86,10.87,10.85,10.86,115300.0,1251961.0,1
2021-12-01 10:07:00,600078.SH,10.86,10.86,10.84,10.84,78500.0,851989.0,1
2021-12-01 10:08:00,600078.SH,10.85,10.85,10.83,10.84,41100.0,445330.0,1
2021-12-01 10:09:00,600078.SH,10.83,10.87,10.83,10.87,187961.0,2039950.0,1
2021-12-01 10:10:00,600078.SH,10.87,10.96,10.87,10.96,2660714.0,29120840.0,1
2021-12-01 10:11:00,600078.SH,10.96,10.96,10.91,10.95,556600.0,6088519.0,1
2021-12-01 10:12:00,600078.SH,10.96,10.96,10.93,10.96,510300.0,5585360.0,1
2021-12-01 10:13:00,600078.SH,10.96,10.96,10.94,10.95,404400.0,4430549.0,1
2021-12-01 10:14:00,600078.SH,10.95,10.96,10.95,10.95,128300.0,1405551.0,1
2021-12-01 10:15:00,600078.SH,10.95,10.96,10.95,10.96,349400.0,3829128.0,1
2021-12-01 10:16:00,600078.SH,10.96,10.96,10.96,10.96,71805.0,786983.0,1
2021-12-01 10:17:00,600078.SH,10.96,10.96,10.96,10.96,15800.0,173168.0,1
2021-12-01 10:18:00,600078.SH,10.96,10.96,10.96,10.96,92500.0,1013800.0,1
2021-12-01 10:19:00,600078.SH,10.96,10.96,10.96,10.96,6400.0,70144.0,1
2021-12-01 10:20:00,600078.SH,10.96,10.96,10.96,10.96,237900.0,2607384.0,1
2021-12-01 10:21:00,600078.SH,10.96,10.96,10.96,10.96,207300.0,2272008.0,1
2021-12-01 10:22:00,600078.SH,10.96,10.96,10.96,10.96,235500.0,2581080.0,1
2021-12-01 10:23:00,600078.SH,10.96,10.96,10.95,10.96,367000.0,4022237.0,1
2021-12-01 10:24:00,600078.SH,10.96,10.96,10.96,10.96,95300.0,1044488.0,1
2021-12-01 10:25:00,600078.SH,10.96,10.96,10.96,10.96,7700.0,84392.0,1
2021-12-01 10:26:00,600078.SH,10.96,10.96,10.96,10.96,2400.0,26304.0,1
2021-12-01 10:27:00,600078.SH,10.96,10.96,10.96,10.96,3200.0,35072.0,1
2021-12-01 10:28:00,600078.SH,10.96,10.96,10.96,10.96,12700.0,139192.0,1
2021-12-01 10:29:00,600078.SH,10.96,10.96,10.96,10.96,1200.0,13152.0,1
2021-12-01 10:30:00,600078.SH,10.96,10.96,10.96,10.96,1900.0,20824.0,1
2021-12-01 10:31:00,600078.SH,10.96,10.96,10.96,10.96,5000.0,54800.0,1
2021-12-01 10:32:00,600078.SH,10.96,10.96,10.96,10.96,24500.0,268520.0,1
2021-12-01 10:33:00,600078.SH,10.96,10.96,10.96,10.96,11100.0,121656.0,1
2021-12-01 10:34:00,600078.SH,10.96,10.96,10.96,10.96,1100.0,12056.0,1
2021-12-01 10:35:00,600078.SH,10.96,10.96,10.96,10.96,170500.0,1868680.0,1
2021-12-01 10:36:00,600078.SH,10.96,10.96,10.96,10.96,103800.0,1137648.0,1
2021-12-01 10:37:00,600078.SH,10.96,10.96,10.96,10.96,87500.0,959000.0,1
2021-12-01 10:38:00,600078.SH,10.96,10.96,10.96,10.96,52800.0,578688.0,1
2021-12-01 10:39:00,600078.SH,10.96,10.96,10.96,10.96,19900.0,218104.0,1
2021-12-01 10:40:00,600078.SH,10.96,10.96,10.96,10.96,4400.0,48224.0,1
2021-12-01 10:41:00,600078.SH,10.96,10.96,10.96,10.96,1000.0,10960.0,1
2021-12-01 10:42:00,600078.SH,10.96,10.96,10.96,10.96,19900.0,218104.0,1
2021-12-01 10:43:00,600078.SH,10.96,10.96,10.96,10.96,13300.0,145768.0,1
2021-12-01 10:44:00,600078.SH,10.96,10.96,10.96,10.96,3700.0,40552.0,1
2021-12-01 10:45:00,600078.SH,10.96,10.96,10.96,10.96,19600.0,214816.0,1
2021-12-01 10:46:00,600078.SH,10.96,10.96,10.96,10.96,26300.0,288248.0,1
2021-12-01 10:47:00,600078.SH,10.96,10.96,10.96,10.96,38000.0,416480.0,1
2021-12-01 10:48:00,600078.SH,10.96,10.96,10.96,10.96,12300.0,134808.0,1
2021-12-01 10:49:00,600078.SH,10.96,10.96,10.96,10.96,38500.0,421960.0,1
2021-12-01 10:50:00,600078.SH,10.96,10.96,10.96,10.96,5200.0,56992.0,1
2021-12-01 10:51:00,600078.SH,10.96,10.96,10.96,10.96,600.0,6576.0,1
2021-12-01 10:52:00,600078.SH,10.96,10.96,10.96,10.96,15600.0,170976.0,1
2021-12-01 10:53:00,600078.SH,10.96,10.96,10.96,10.96,28400.0,311264.0,1
