timestamp,stock_code,open,high,low,close,volume,amount,period
2019-12-02 09:30:00,000001.SZ,15.35,15.35,15.35,15.35,536200.0,8230666.0,1
2019-12-02 09:31:00,000001.SZ,15.35,15.39,15.35,15.37,1135900.0,17454532.0,1
2019-12-02 09:32:00,000001.SZ,15.37,15.38,15.37,15.37,1244000.0,19128288.0,1
2019-12-02 09:33:00,000001.SZ,15.38,15.42,15.37,15.4,1260700.0,19414580.0,1
2019-12-02 09:34:00,000001.SZ,15.4,15.4,15.36,15.36,731600.0,11257504.0,1
2019-12-02 09:35:00,000001.SZ,15.37,15.38,15.35,15.35,456000.0,7004973.0,1
2019-12-02 09:36:00,000001.SZ,15.35,15.39,15.35,15.38,297100.0,4569791.0,1
2019-12-02 09:37:00,000001.SZ,15.38,15.39,15.38,15.39,284187.0,4373590.0,1
2019-12-02 09:38:00,000001.SZ,15.38,15.39,15.36,15.38,403100.0,6198972.5,1
2019-12-02 09:39:00,000001.SZ,15.36,15.36,15.31,15.33,465100.0,7130382.5,1
2019-12-02 09:40:00,000001.SZ,15.32,15.37,15.32,15.37,272700.0,4183843.0,1
2019-12-02 09:41:00,000001.SZ,15.37,15.37,15.33,15.34,246900.0,3790924.0,1
2019-12-02 09:42:00,000001.SZ,15.34,15.34,15.3,15.3,773700.0,11842403.0,1
2019-12-02 09:43:00,000001.SZ,15.29,15.31,15.28,15.3,489400.0,7482761.0,1
2019-12-02 09:44:00,000001.SZ,15.31,15.31,15.29,15.31,326000.0,4987501.0,1
2019-12-02 09:45:00,000001.SZ,15.3,15.32,15.29,15.3,329800.0,5045528.0,1
2019-12-02 09:46:00,000001.SZ,15.3,15.35,15.3,15.35,198557.0,3044516.8,1
2019-12-02 09:47:00,000001.SZ,15.35,15.37,15.33,15.36,394319.0,6055554.5,1
2019-12-02 09:48:00,000001.SZ,15.37,15.38,15.35,15.37,375000.0,5761159.0,1
2019-12-02 09:49:00,000001.SZ,15.35,15.37,15.35,15.35,170100.0,2612517.0,1
2019-12-02 09:50:00,000001.SZ,15.35,15.37,15.35,15.37,304420.0,4675330.0,1
2019-12-02 09:51:00,000001.SZ,15.37,15.38,15.36,15.36,267700.0,4115286.0,1
2019-12-02 09:52:00,000001.SZ,15.37,15.38,15.3,15.37,444700.0,6820860.0,1
2019-12-02 09:53:00,000001.SZ,15.34,15.36,15.3,15.33,312300.0,4783686.0,1
2019-12-02 09:54:00,000001.SZ,15.33,15.36,15.33,15.36,315800.0,4844625.0,1
2019-12-02 09:55:00,000001.SZ,15.35,15.37,15.34,15.35,156200.0,2398490.0,1
2019-12-02 09:56:00,000001.SZ,15.35,15.36,15.33,15.34,292400.0,4486859.0,1
2019-12-02 09:57:00,000001.SZ,15.33,15.36,15.33,15.35,301800.0,4634753.0,1
2019-12-02 09:58:00,000001.SZ,15.35,15.38,15.35,15.38,472555.0,7262419.0,1
2019-12-02 09:59:00,000001.SZ,15.38,15.38,15.34,15.36,319600.0,4908592.5,1
2019-12-02 10:00:00,000001.SZ,15.37,15.37,15.35,15.35,116300.0,1785686.0,1
2019-12-02 10:01:00,000001.SZ,15.35,15.36,15.33,15.34,278040.0,4265585.5,1
2019-12-02 10:02:00,000001.SZ,15.34,15.36,15.34,15.35,264945.0,4065923.2,1
2019-12-02 10:03:00,000001.SZ,15.35,15.35,15.33,15.34,245200.0,3761815.0,1
2019-12-02 10:04:00,000001.SZ,15.35,15.36,15.34,15.34,201700.0,3095618.0,1
2019-12-02 10:05:00,000001.SZ,15.35,15.35,15.34,15.35,101520.0,1558022.8,1
2019-12-02 10:06:00,000001.SZ,15.34,15.36,15.34,15.36,117300.0,1800435.0,1
2019-12-02 10:07:00,000001.SZ,15.35,15.36,15.35,15.36,143900.0,2209595.0,1
2019-12-02 10:08:00,000001.SZ,15.35,15.36,15.34,15.35,141400.0,2170710.0,1
2019-12-02 10:09:00,000001.SZ,15.35,15.35,15.33,15.35,224103.0,3437571.8,1
2019-12-02 10:10:00,000001.SZ,15.34,15.35,15.33,15.34,62200.0,954199.0,1
2019-12-02 10:11:00,000001.SZ,15.33,15.34,15.33,15.34,87978.0,1348845.0,1
2019-12-02 10:12:00,000001.SZ,15.34,15.35,15.33,15.34,211300.0,3241673.0,1
2019-12-02 10:13:00,000001.SZ,15.34,15.34,15.33,15.33,124200.0,1904394.0,1
2019-12-02 10:14:00,000001.SZ,15.33,15.34,15.32,15.32,169522.0,2597718.0,1
2019-12-02 10:15:00,000001.SZ,15.32,15.32,15.3,15.31,115200.0,1763688.0,1
2019-12-02 10:16:00,000001.SZ,15.31,15.31,15.3,15.3,108260.0,1656811.0,1
2019-12-02 10:17:00,000001.SZ,15.3,15.31,15.3,15.31,86400.0,1322543.0,1
2019-12-02 10:18:00,000001.SZ,15.31,15.32,15.3,15.31,113400.0,1736109.0,1
2019-12-02 10:19:00,000001.SZ,15.32,15.32,15.31,15.31,61500.0,941747.0,1
2019-12-02 10:20:00,000001.SZ,15.33,15.33,15.31,15.32,141081.0,2160828.0,1
2019-12-02 10:21:00,000001.SZ,15.32,15.32,15.31,15.32,63400.0,971122.0,1
2019-12-02 10:22:00,000001.SZ,15.32,15.32,15.31,15.31,32400.0,496302.0,1
2019-12-02 10:23:00,000001.SZ,15.31,15.34,15.31,15.34,208584.0,3197239.8,1
2019-12-02 10:24:00,000001.SZ,15.34,15.35,15.33,15.34,170800.0,2619955.0,1
2019-12-02 10:25:00,000001.SZ,15.34,15.35,15.34,15.35,264300.0,4056254.0,1
2019-12-02 10:26:00,000001.SZ,15.35,15.36,15.35,15.36,130800.0,2008834.0,1
2019-12-02 10:27:00,000001.SZ,15.36,15.37,15.35,15.37,414800.0,6374830.0,1
2019-12-02 10:28:00,000001.SZ,15.38,15.38,15.37,15.37,227800.0,3503317.0,1
2019-12-02 10:29:00,000001.SZ,15.38,15.38,15.37,15.38,239300.0,3679937.0,1
2019-12-02 10:30:00,000001.SZ,15.38,15.39,15.38,15.38,134600.0,2070882.0,1
2019-12-02 10:31:00,000001.SZ,15.39,15.39,15.37,15.38,258000.0,3968146.0,1
2019-12-02 10:32:00,000001.SZ,15.38,15.39,15.37,15.37,224600.0,3455127.0,1
2019-12-02 10:33:00,000001.SZ,15.37,15.39,15.37,15.38,164600.0,2531494.0,1
2019-12-02 10:34:00,000001.SZ,15.38,15.43,15.38,15.43,1379580.0,21251336.0,1
2019-12-02 10:35:00,000001.SZ,15.42,15.43,15.41,15.41,174800.0,2695493.0,1
2019-12-02 10:36:00,000001.SZ,15.42,15.42,15.39,15.4,550320.0,8476012.0,1
2019-12-02 10:37:00,000001.SZ,15.4,15.41,15.4,15.41,600000.0,9240654.0,1
2019-12-02 10:38:00,000001.SZ,15.4,15.41,15.39,15.39,189400.0,2916883.0,1
2019-12-02 10:39:00,000001.SZ,15.39,15.41,15.39,15.4,168700.0,2597949.0,1
2019-12-02 10:40:00,000001.SZ,15.4,15.41,15.4,15.4,334500.0,5151707.0,1
2019-12-02 10:41:00,000001.SZ,15.4,15.41,15.39,15.39,215100.0,3312510.0,1
2019-12-02 10:42:00,000001.SZ,15.4,15.4,15.39,15.4,204200.0,3144360.0,1
2019-12-02 10:43:00,000001.SZ,15.39,15.4,15.39,15.39,122000.0,1878037.0,1
2019-12-02 10:44:00,000001.SZ,15.4,15.4,15.39,15.4,359798.0,5539711.0,1
2019-12-02 10:45:00,000001.SZ,15.39,15.4,15.39,15.39,377678.0,5814173.5,1
2019-12-02 10:46:00,000001.SZ,15.39,15.39,15.38,15.38,221200.0,3403944.2,1
2019-12-02 10:47:00,000001.SZ,15.39,15.4,15.38,15.38,394506.0,6072682.5,1
2019-12-02 10:48:00,000001.SZ,15.39,15.39,15.38,15.39,126600.0,1948073.0,1
2019-12-02 10:49:00,000001.SZ,15.38,15.41,15.38,15.39,732436.0,11280120.0,1
