timestamp,stock_code,open,high,low,close,volume,amount,period
2019-09-06 14:14:00,000001.SZ,14.74,14.77,14.73,14.76,1299389.0,19164738.0,1
2019-09-06 14:15:00,000001.SZ,14.76,14.76,14.73,14.74,343454.0,5064033.5,1
2019-09-06 14:16:00,000001.SZ,14.74,14.74,14.73,14.73,198368.0,2923258.0,1
2019-09-06 14:17:00,000001.SZ,14.74,14.74,14.72,14.73,146821.0,2162135.0,1
2019-09-06 14:18:00,000001.SZ,14.73,14.74,14.72,14.72,926822.0,13646242.0,1
2019-09-06 14:19:00,000001.SZ,14.73,14.73,14.72,14.73,105085.0,1547504.2,1
2019-09-06 14:20:00,000001.SZ,14.73,14.73,14.72,14.72,220800.0,3250972.0,1
2019-09-06 14:21:00,000001.SZ,14.73,14.73,14.72,14.73,120700.0,1777560.0,1
2019-09-06 14:22:00,000001.SZ,14.73,14.74,14.72,14.73,318565.0,4692514.5,1
2019-09-06 14:23:00,000001.SZ,14.73,14.74,14.73,14.74,174260.0,2567815.8,1
2019-09-06 14:24:00,000001.SZ,14.74,14.74,14.73,14.73,100467.0,1480333.9,1
2019-09-06 14:25:00,000001.SZ,14.74,14.74,14.73,14.73,309366.0,4558524.0,1
2019-09-06 14:26:00,000001.SZ,14.74,14.74,14.73,14.74,247600.0,3649325.0,1
2019-09-06 14:27:00,000001.SZ,14.73,14.74,14.73,14.74,157499.0,2320975.2,1
2019-09-06 14:28:00,000001.SZ,14.73,14.75,14.73,14.75,212380.0,3130431.0,1
2019-09-06 14:29:00,000001.SZ,14.75,14.75,14.74,14.74,321400.0,4740206.0,1
2019-09-06 14:30:00,000001.SZ,14.74,14.76,14.74,14.76,1010797.0,14912671.0,1
2019-09-06 14:31:00,000001.SZ,14.77,14.77,14.75,14.76,935472.0,13804369.0,1
2019-09-06 14:32:00,000001.SZ,14.75,14.75,14.74,14.74,188400.0,2778501.0,1
2019-09-06 14:33:00,000001.SZ,14.74,14.75,14.74,14.75,293100.0,4322320.0,1
2019-09-06 14:34:00,000001.SZ,14.75,14.75,14.74,14.75,101200.0,1492562.0,1
2019-09-06 14:35:00,000001.SZ,14.74,14.75,14.74,14.75,171901.0,2534855.8,1
2019-09-06 14:36:00,000001.SZ,14.75,14.75,14.73,14.74,569219.0,8390645.0,1
2019-09-06 14:37:00,000001.SZ,14.74,14.74,14.71,14.72,431458.0,6353934.0,1
2019-09-06 14:38:00,000001.SZ,14.71,14.72,14.71,14.72,219091.0,3224777.5,1
2019-09-06 14:39:00,000001.SZ,14.72,14.73,14.72,14.73,246185.0,3625206.2,1
2019-09-06 14:40:00,000001.SZ,14.73,14.73,14.72,14.73,306860.0,4518356.0,1
2019-09-06 14:41:00,000001.SZ,14.73,14.76,14.72,14.75,1210589.0,17847476.0,1
2019-09-06 14:42:00,000001.SZ,14.75,14.78,14.75,14.76,1396200.0,20613284.0,1
2019-09-06 14:43:00,000001.SZ,14.76,14.77,14.75,14.77,576437.0,8511099.0,1
2019-09-06 14:44:00,000001.SZ,14.76,14.79,14.76,14.79,1585832.0,23441856.0,1
2019-09-06 14:45:00,000001.SZ,14.79,14.8,14.78,14.78,1067317.0,15783937.0,1
2019-09-06 14:46:00,000001.SZ,14.79,14.79,14.78,14.78,459500.0,6793634.0,1
2019-09-06 14:47:00,000001.SZ,14.78,14.79,14.76,14.79,579960.0,8570907.0,1
2019-09-06 14:48:00,000001.SZ,14.77,14.8,14.77,14.78,800700.0,11839597.0,1
2019-09-06 14:49:00,000001.SZ,14.79,14.8,14.79,14.79,375200.0,5549892.0,1
2019-09-06 14:50:00,000001.SZ,14.8,14.8,14.78,14.79,414340.0,6128525.5,1
2019-09-06 14:51:00,000001.SZ,14.79,14.81,14.79,14.8,1282952.0,18986918.0,1
2019-09-06 14:52:00,000001.SZ,14.81,14.81,14.79,14.79,693048.0,10259649.0,1
2019-09-06 14:53:00,000001.SZ,14.8,14.8,14.79,14.79,460207.0,6809131.5,1
2019-09-06 14:54:00,000001.SZ,14.8,14.8,14.77,14.78,1326153.0,19611620.0,1
2019-09-06 14:55:00,000001.SZ,14.77,14.78,14.76,14.77,681300.0,10062871.0,1
2019-09-06 14:56:00,000001.SZ,14.78,14.8,14.78,14.79,1054974.0,15602180.0,1
2019-09-06 14:57:00,000001.SZ,14.8,14.81,14.79,14.79,774500.0,11461169.0,1
2019-09-06 14:58:00,000001.SZ,14.79,14.79,14.79,14.79,63700.0,942745.0,1
2019-09-06 14:59:00,000001.SZ,14.79,14.79,14.79,14.79,0.0,0.0,1
2019-09-06 15:00:00,000001.SZ,14.81,14.81,14.81,14.81,1586800.0,23500508.0,1
2019-09-09 09:30:00,000001.SZ,14.98,14.98,14.98,14.98,4488981.0,67244936.0,1
2019-09-09 09:31:00,000001.SZ,14.98,14.98,14.93,14.94,7948508.0,119013220.0,1
2019-09-09 09:32:00,000001.SZ,14.93,14.94,14.88,14.91,2395360.0,35726144.0,1
2019-09-09 09:33:00,000001.SZ,14.92,14.95,14.91,14.94,2541200.0,37955660.0,1
2019-09-09 09:34:00,000001.SZ,14.94,14.94,14.92,14.92,2418137.0,36114800.0,1
2019-09-09 09:35:00,000001.SZ,14.93,14.94,14.9,14.9,2381963.0,35554948.0,1
2019-09-09 09:36:00,000001.SZ,14.91,14.92,14.89,14.91,1920282.0,28617824.0,1
2019-09-09 09:37:00,000001.SZ,14.91,14.91,14.89,14.89,1131818.0,16867800.0,1
2019-09-09 09:38:00,000001.SZ,14.9,14.9,14.89,14.9,862800.0,12851466.0,1
2019-09-09 09:39:00,000001.SZ,14.89,14.9,14.87,14.87,1867240.0,27798290.0,1
2019-09-09 09:40:00,000001.SZ,14.88,14.88,14.85,14.85,1638900.0,24352606.0,1
2019-09-09 09:41:00,000001.SZ,14.85,14.87,14.84,14.86,1347707.0,20026752.0,1
2019-09-09 09:42:00,000001.SZ,14.87,14.88,14.84,14.84,1607186.0,23884024.0,1
2019-09-09 09:43:00,000001.SZ,14.84,14.85,14.83,14.85,1240600.0,18411834.0,1
2019-09-09 09:44:00,000001.SZ,14.84,14.85,14.82,14.83,1449244.0,21501306.0,1
2019-09-09 09:45:00,000001.SZ,14.83,14.86,14.83,14.85,932393.0,13840206.0,1
2019-09-09 09:46:00,000001.SZ,14.86,14.87,14.86,14.86,691977.0,10282235.0,1
2019-09-09 09:47:00,000001.SZ,14.86,14.87,14.85,14.86,657942.0,9776864.0,1
2019-09-09 09:48:00,000001.SZ,14.86,14.87,14.85,14.85,762058.0,11319569.0,1
2019-09-09 09:49:00,000001.SZ,14.85,14.85,14.82,14.82,871579.0,12934926.0,1
2019-09-09 09:50:00,000001.SZ,14.82,14.83,14.8,14.81,1311625.0,19431346.0,1
2019-09-09 09:51:00,000001.SZ,14.81,14.81,14.79,14.79,1236803.0,18299052.0,1
2019-09-09 09:52:00,000001.SZ,14.8,14.82,14.79,14.81,789190.0,11684827.0,1
2019-09-09 09:53:00,000001.SZ,14.82,14.83,14.81,14.82,495844.0,7345894.5,1
2019-09-09 09:54:00,000001.SZ,14.81,14.82,14.81,14.81,292521.0,4333600.0,1
2019-09-09 09:55:00,000001.SZ,14.81,14.82,14.81,14.81,289600.0,4290268.0,1
2019-09-09 09:56:00,000001.SZ,14.81,14.82,14.81,14.82,624151.0,9248573.0,1
2019-09-09 09:57:00,000001.SZ,14.82,14.83,14.81,14.82,448849.0,6651223.0,1
2019-09-09 09:58:00,000001.SZ,14.82,14.82,14.81,14.82,538700.0,7979860.0,1
2019-09-09 09:59:00,000001.SZ,14.81,14.82,14.81,14.81,506235.0,7498498.5,1
2019-09-09 10:00:00,000001.SZ,14.81,14.81,14.8,14.8,446800.0,6615143.0,1
2019-09-09 10:01:00,000001.SZ,14.8,14.8,14.78,14.78,1301552.0,19252882.0,1
2019-09-09 10:02:00,000001.SZ,14.78,14.79,14.76,14.76,827800.0,12227708.0,1
2019-09-09 10:03:00,000001.SZ,14.76,14.76,14.72,14.72,1250100.0,18420600.0,1
2019-09-09 10:04:00,000001.SZ,14.72,14.73,14.7,14.7,1846300.0,27156568.0,1
2019-09-09 10:05:00,000001.SZ,14.7,14.74,14.7,14.74,1133800.0,16688373.0,1
2019-09-09 10:06:00,000001.SZ,14.74,14.74,14.73,14.74,488273.0,7196455.0,1
2019-09-09 10:07:00,000001.SZ,14.74,14.75,14.74,14.75,422800.0,6235064.0,1
2019-09-09 10:08:00,000001.SZ,14.75,14.75,14.73,14.73,750400.0,11064060.0,1
2019-09-09 10:09:00,000001.SZ,14.73,14.73,14.71,14.72,1555800.0,22904158.0,1
2019-09-09 10:10:00,000001.SZ,14.72,14.74,14.71,14.73,661728.0,9742249.0,1
2019-09-09 10:11:00,000001.SZ,14.72,14.73,14.7,14.71,830572.0,12221883.0,1
2019-09-09 10:12:00,000001.SZ,14.71,14.71,14.7,14.71,676000.0,9940013.0,1
2019-09-09 10:13:00,000001.SZ,14.71,14.71,14.69,14.69,794500.0,11677396.0,1
2019-09-09 10:14:00,000001.SZ,14.69,14.7,14.69,14.7,437900.0,6436157.5,1
2019-09-09 10:15:00,000001.SZ,14.7,14.73,14.7,14.72,579088.0,8519220.0,1
2019-09-09 10:16:00,000001.SZ,14.73,14.73,14.7,14.71,1018636.0,14980769.0,1
2019-09-09 10:17:00,000001.SZ,14.7,14.73,14.7,14.72,436704.0,6427546.5,1
2019-09-09 10:18:00,000001.SZ,14.73,14.75,14.72,14.74,460700.0,6788456.5,1
2019-09-09 10:19:00,000001.SZ,14.74,14.74,14.71,14.72,518396.0,7633670.0,1
2019-09-09 10:20:00,000001.SZ,14.72,14.74,14.72,14.73,410033.0,6039862.0,1
2019-09-09 10:21:00,000001.SZ,14.72,14.73,14.72,14.72,503800.0,7415934.0,1
2019-09-09 10:22:00,000001.SZ,14.72,14.73,14.72,14.72,380304.0,5597050.0,1
2019-09-09 10:23:00,000001.SZ,14.72,14.72,14.71,14.72,149396.0,2198714.0,1
2019-09-09 10:24:00,000001.SZ,14.72,14.72,14.7,14.71,269300.0,3961973.0,1
2019-09-09 10:25:00,000001.SZ,14.71,14.72,14.71,14.72,390400.0,5742748.0,1
2019-09-09 10:26:00,000001.SZ,14.72,14.73,14.71,14.72,161600.0,2379000.8,1
2019-09-09 10:27:00,000001.SZ,14.72,14.72,14.69,14.71,780400.0,11476657.0,1
2019-09-09 10:28:00,000001.SZ,14.71,14.74,14.7,14.73,957863.0,14096941.0,1
2019-09-09 10:29:00,000001.SZ,14.73,14.74,14.73,14.73,130400.0,1921401.5,1
2019-09-09 10:30:00,000001.SZ,14.74,14.74,14.73,14.73,340600.0,5019558.0,1
2019-09-09 10:31:00,000001.SZ,14.74,14.74,14.72,14.72,297700.0,4384435.0,1
2019-09-09 10:32:00,000001.SZ,14.72,14.72,14.7,14.71,447000.0,6574163.0,1
2019-09-09 10:33:00,000001.SZ,14.71,14.71,14.69,14.7,746770.0,10977806.0,1
