timestamp,stock_code,open,high,low,close,volume,amount,period
2025-11-14 14:14:00,000001.SZ,11.81,11.81,11.8,11.81,585300.0,6911956.0,1
2025-11-14 14:15:00,000001.SZ,11.81,11.82,11.8,11.82,550583.0,6503936.0,1
2025-11-14 14:16:00,000001.SZ,11.82,11.82,11.8,11.81,381000.0,4501631.0,1
2025-11-14 14:17:00,000001.SZ,11.81,11.81,11.8,11.8,119900.0,1415406.0,1
2025-11-14 14:18:00,000001.SZ,11.81,11.81,11.8,11.81,155100.0,1831117.0,1
2025-11-14 14:19:00,000001.SZ,11.8,11.81,11.8,11.81,47800.0,564278.0,1
2025-11-14 14:20:00,000001.SZ,11.81,11.81,11.8,11.8,58500.0,690677.0,1
2025-11-14 14:21:00,000001.SZ,11.81,11.82,11.8,11.81,427900.0,5053465.0,1
2025-11-14 14:22:00,000001.SZ,11.81,11.82,11.8,11.81,105700.0,1248325.0,1
2025-11-14 14:23:00,000001.SZ,11.8,11.81,11.8,11.81,603000.0,7121110.0,1
2025-11-14 14:24:00,000001.SZ,11.81,11.81,11.8,11.81,102500.0,1209898.0,1
2025-11-14 14:25:00,000001.SZ,11.81,11.81,11.8,11.8,108700.0,1283013.0,1
2025-11-14 14:26:00,000001.SZ,11.8,11.81,11.79,11.8,696320.0,8216552.0,1
2025-11-14 14:27:00,000001.SZ,11.8,11.81,11.79,11.81,279300.0,3295751.8,1
2025-11-14 14:28:00,000001.SZ,11.8,11.81,11.79,11.8,264800.0,3124795.0,1
2025-11-14 14:29:00,000001.SZ,11.8,11.81,11.79,11.8,383400.0,4522036.0,1
2025-11-14 14:30:00,000001.SZ,11.8,11.8,11.79,11.79,152400.0,1797452.0,1
2025-11-14 14:31:00,000001.SZ,11.79,11.8,11.79,11.79,400600.0,4725124.0,1
2025-11-14 14:32:00,000001.SZ,11.8,11.8,11.78,11.79,648180.0,7641217.0,1
2025-11-14 14:33:00,000001.SZ,11.79,11.79,11.78,11.79,447420.0,5274703.5,1
2025-11-14 14:34:00,000001.SZ,11.79,11.79,11.78,11.79,102900.0,1212749.0,1
2025-11-14 14:35:00,000001.SZ,11.79,11.8,11.78,11.79,804900.0,9488835.0,1
2025-11-14 14:36:00,000001.SZ,11.79,11.8,11.78,11.79,180800.0,2131672.0,1
2025-11-14 14:37:00,000001.SZ,11.79,11.79,11.78,11.79,118300.0,1394440.0,1
2025-11-14 14:38:00,000001.SZ,11.78,11.79,11.78,11.79,83200.0,980434.0,1
2025-11-14 14:39:00,000001.SZ,11.78,11.79,11.78,11.78,364400.0,4295623.0,1
2025-11-14 14:40:00,000001.SZ,11.79,11.8,11.78,11.8,1132800.0,13359331.0,1
2025-11-14 14:41:00,000001.SZ,11.78,11.79,11.78,11.79,401400.0,4732590.0,1
2025-11-14 14:42:00,000001.SZ,11.78,11.8,11.78,11.79,627300.0,7399079.0,1
2025-11-14 14:43:00,000001.SZ,11.79,11.8,11.79,11.79,170300.0,2007987.0,1
2025-11-14 14:44:00,000001.SZ,11.79,11.8,11.78,11.78,349400.0,4119005.0,1
2025-11-14 14:45:00,000001.SZ,11.79,11.8,11.78,11.79,617100.0,7277788.0,1
2025-11-14 14:46:00,000001.SZ,11.79,11.8,11.78,11.79,345500.0,4072356.0,1
2025-11-14 14:47:00,000001.SZ,11.79,11.79,11.78,11.79,299800.0,3533982.0,1
2025-11-14 14:48:00,000001.SZ,11.78,11.8,11.78,11.8,548400.0,6467210.0,1
2025-11-14 14:49:00,000001.SZ,11.79,11.79,11.78,11.79,293400.0,3458383.0,1
2025-11-14 14:50:00,000001.SZ,11.78,11.79,11.77,11.77,689900.0,8127832.0,1
2025-11-14 14:51:00,000001.SZ,11.77,11.78,11.77,11.78,383100.0,4511869.0,1
2025-11-14 14:52:00,000001.SZ,11.78,11.79,11.77,11.77,1102000.0,12984976.0,1
2025-11-14 14:53:00,000001.SZ,11.77,11.78,11.76,11.77,1066148.0,12547267.0,1
2025-11-14 14:54:00,000001.SZ,11.76,11.77,11.76,11.77,706560.0,8311900.5,1
2025-11-14 14:55:00,000001.SZ,11.76,11.77,11.76,11.76,431800.0,5078717.0,1
2025-11-14 14:56:00,000001.SZ,11.76,11.76,11.75,11.75,1247040.0,14662241.0,1
2025-11-14 14:57:00,000001.SZ,11.75,11.76,11.75,11.76,831100.0,9767721.0,1
2025-11-14 14:58:00,000001.SZ,11.76,11.76,11.76,11.76,0.0,0.0,1
2025-11-14 14:59:00,000001.SZ,11.76,11.76,11.76,11.76,0.0,0.0,1
2025-11-14 15:00:00,000001.SZ,11.75,11.75,11.75,11.75,1155764.0,13580227.0,1
2025-11-17 09:30:00,000001.SZ,11.75,11.75,11.74,11.74,460900.0,5415250.0,1
2025-11-17 09:31:00,000001.SZ,11.74,11.74,11.68,11.7,4443600.0,52006904.0,1
2025-11-17 09:32:00,000001.SZ,11.7,11.72,11.69,11.71,690600.0,8083317.0,1
2025-11-17 09:33:00,000001.SZ,11.71,11.72,11.7,11.7,1077600.0,12616165.0,1
2025-11-17 09:34:00,000001.SZ,11.7,11.71,11.69,11.7,987500.0,11552438.0,1
2025-11-17 09:35:00,000001.SZ,11.71,11.71,11.68,11.69,877900.0,10265860.0,1
2025-11-17 09:36:00,000001.SZ,11.69,11.69,11.67,11.68,1837543.0,21465340.0,1
2025-11-17 09:37:00,000001.SZ,11.67,11.68,11.66,11.68,1994700.0,23273910.0,1
2025-11-17 09:38:00,000001.SZ,11.68,11.68,11.67,11.68,756100.0,8826128.0,1
2025-11-17 09:39:00,000001.SZ,11.68,11.69,11.67,11.69,602100.0,7031033.0,1
2025-11-17 09:40:00,000001.SZ,11.68,11.68,11.66,11.66,1401800.0,16359880.0,1
2025-11-17 09:41:00,000001.SZ,11.66,11.67,11.64,11.64,2801800.0,32654084.0,1
2025-11-17 09:42:00,000001.SZ,11.65,11.65,11.63,11.64,2362300.0,27493404.0,1
2025-11-17 09:43:00,000001.SZ,11.63,11.64,11.62,11.63,1421700.0,16533799.0,1
2025-11-17 09:44:00,000001.SZ,11.62,11.63,11.62,11.63,1488140.0,17296080.0,1
2025-11-17 09:45:00,000001.SZ,11.63,11.65,11.63,11.65,823800.0,9584036.0,1
2025-11-17 09:46:00,000001.SZ,11.65,11.65,11.63,11.65,1275700.0,14848744.0,1
2025-11-17 09:47:00,000001.SZ,11.65,11.65,11.64,11.64,853100.0,9934566.0,1
2025-11-17 09:48:00,000001.SZ,11.64,11.64,11.62,11.63,1549200.0,18019338.0,1
2025-11-17 09:49:00,000001.SZ,11.62,11.63,11.62,11.62,948800.0,11027263.0,1
2025-11-17 09:50:00,000001.SZ,11.62,11.63,11.62,11.62,682800.0,7935249.0,1
2025-11-17 09:51:00,000001.SZ,11.63,11.63,11.62,11.62,825000.0,9590114.0,1
2025-11-17 09:52:00,000001.SZ,11.62,11.64,11.62,11.63,514000.0,5976638.0,1
2025-11-17 09:53:00,000001.SZ,11.63,11.65,11.63,11.65,716200.0,8336098.0,1
2025-11-17 09:54:00,000001.SZ,11.65,11.65,11.64,11.65,369000.0,4297625.0,1
2025-11-17 09:55:00,000001.SZ,11.64,11.65,11.64,11.65,269400.0,3136271.0,1
2025-11-17 09:56:00,000001.SZ,11.65,11.65,11.64,11.65,598400.0,6969135.0,1
2025-11-17 09:57:00,000001.SZ,11.65,11.66,11.63,11.64,1436800.0,16724627.0,1
2025-11-17 09:58:00,000001.SZ,11.63,11.65,11.63,11.65,262400.0,3055691.0,1
2025-11-17 09:59:00,000001.SZ,11.66,11.66,11.64,11.65,254500.0,2963820.0,1
2025-11-17 10:00:00,000001.SZ,11.65,11.65,11.63,11.64,373800.0,4352529.0,1
2025-11-17 10:01:00,000001.SZ,11.64,11.65,11.63,11.64,397700.0,4629830.0,1
2025-11-17 10:02:00,000001.SZ,11.63,11.65,11.63,11.64,468300.0,5452603.0,1
2025-11-17 10:03:00,000001.SZ,11.64,11.64,11.63,11.64,545800.0,6349502.0,1
2025-11-17 10:04:00,000001.SZ,11.64,11.64,11.63,11.64,566100.0,6587630.0,1
2025-11-17 10:05:00,000001.SZ,11.63,11.64,11.63,11.64,448200.0,5216421.5,1
2025-11-17 10:06:00,000001.SZ,11.64,11.67,11.64,11.67,640660.0,7468918.5,1
2025-11-17 10:07:00,000001.SZ,11.67,11.68,11.67,11.68,829900.0,9692594.0,1
2025-11-17 10:08:00,000001.SZ,11.68,11.69,11.67,11.69,459369.0,5366350.0,1
2025-11-17 10:09:00,000001.SZ,11.69,11.7,11.68,11.7,573100.0,6701251.0,1
2025-11-17 10:10:00,000001.SZ,11.69,11.69,11.68,11.69,258700.0,3022466.0,1
2025-11-17 10:11:00,000001.SZ,11.68,11.69,11.67,11.69,198100.0,2313894.0,1
2025-11-17 10:12:00,000001.SZ,11.68,11.69,11.68,11.68,309800.0,3621122.0,1
2025-11-17 10:13:00,000001.SZ,11.68,11.69,11.67,11.68,323900.0,3783384.0,1
2025-11-17 10:14:00,000001.SZ,11.68,11.68,11.66,11.66,223400.0,2606955.0,1
2025-11-17 10:15:00,000001.SZ,11.66,11.68,11.66,11.68,365400.0,4264237.0,1
2025-11-17 10:16:00,000001.SZ,11.68,11.68,11.67,11.68,221900.0,2591347.0,1
2025-11-17 10:17:00,000001.SZ,11.68,11.68,11.66,11.67,248400.0,2898821.0,1
2025-11-17 10:18:00,000001.SZ,11.67,11.69,11.66,11.67,497900.0,5814150.0,1
2025-11-17 10:19:00,000001.SZ,11.68,11.68,11.66,11.67,167800.0,1958161.0,1
2025-11-17 10:20:00,000001.SZ,11.67,11.68,11.66,11.67,285700.0,3333063.0,1
2025-11-17 10:21:00,000001.SZ,11.66,11.67,11.65,11.66,347900.0,4056154.0,1
2025-11-17 10:22:00,000001.SZ,11.65,11.68,11.65,11.66,438200.0,5113843.0,1
2025-11-17 10:23:00,000001.SZ,11.67,11.68,11.66,11.67,323700.0,3779484.0,1
2025-11-17 10:24:00,000001.SZ,11.67,11.68,11.67,11.68,120600.0,1407577.0,1
2025-11-17 10:25:00,000001.SZ,11.68,11.68,11.66,11.66,92400.0,1078347.0,1
2025-11-17 10:26:00,000001.SZ,11.68,11.68,11.65,11.66,220500.0,2571191.0,1
2025-11-17 10:27:00,000001.SZ,11.65,11.66,11.65,11.66,105800.0,1232746.0,1
2025-11-17 10:28:00,000001.SZ,11.66,11.66,11.65,11.66,175600.0,2045834.0,1
2025-11-17 10:29:00,000001.SZ,11.66,11.66,11.65,11.66,62900.0,732937.0,1
2025-11-17 10:30:00,000001.SZ,11.66,11.66,11.65,11.65,129800.0,1512549.0,1
2025-11-17 10:31:00,000001.SZ,11.65,11.66,11.65,11.66,191000.0,2226618.0,1
2025-11-17 10:32:00,000001.SZ,11.66,11.67,11.66,11.67,195500.0,2280221.0,1
2025-11-17 10:33:00,000001.SZ,11.67,11.67,11.66,11.66,70500.0,822129.0,1
2025-11-17 10:34:00,000001.SZ,11.67,11.67,11.66,11.66,111700.0,1302635.0,1
2025-11-17 10:35:00,000001.SZ,11.66,11.67,11.66,11.66,172600.0,2012539.0,1
2025-11-17 10:36:00,000001.SZ,11.66,11.66,11.65,11.66,466800.0,5440655.0,1
2025-11-17 10:37:00,000001.SZ,11.66,11.66,11.65,11.66,317000.0,3697104.0,1
2025-11-17 10:38:00,000001.SZ,11.66,11.67,11.66,11.66,304300.0,3549628.0,1
2025-11-17 10:39:00,000001.SZ,11.66,11.67,11.66,11.67,112200.0,1308474.0,1
2025-11-17 10:40:00,000001.SZ,11.66,11.67,11.66,11.66,348600.0,4064386.0,1
2025-11-17 10:41:00,000001.SZ,11.67,11.67,11.66,11.67,315800.0,3683135.0,1
2025-11-17 10:42:00,000001.SZ,11.66,11.68,11.65,11.67,184400.0,2152172.0,1
2025-11-17 10:43:00,000001.SZ,11.67,11.68,11.67,11.68,35100.0,409714.0,1
2025-11-17 10:44:00,000001.SZ,11.67,11.68,11.67,11.67,35700.0,416635.0,1
2025-11-17 10:45:00,000001.SZ,11.68,11.68,11.66,11.66,123900.0,1445886.0,1
2025-11-17 10:46:00,000001.SZ,11.67,11.68,11.66,11.67,50000.0,583468.0,1
2025-11-17 10:47:00,000001.SZ,11.67,11.67,11.66,11.66,211500.0,2467155.0,1
2025-11-17 10:48:00,000001.SZ,11.66,11.67,11.66,11.67,98900.0,1153307.0,1
2025-11-17 10:49:00,000001.SZ,11.67,11.67,11.66,11.67,304985.0,3558421.0,1
2025-11-17 10:50:00,000001.SZ,11.66,11.67,11.66,11.67,60800.0,709335.0,1
2025-11-17 10:51:00,000001.SZ,11.67,11.67,11.66,11.66,128700.0,1501176.0,1
2025-11-17 10:52:00,000001.SZ,11.66,11.68,11.66,11.67,363900.0,4249136.0,1
2025-11-17 10:53:00,000001.SZ,11.68,11.68,11.67,11.67,146500.0,1710829.0,1
2025-11-17 10:54:00,000001.SZ,11.68,11.68,11.67,11.68,125500.0,1465847.0,1
2025-11-17 10:55:00,000001.SZ,11.68,11.68,11.67,11.68,57000.0,665501.0,1
2025-11-17 10:56:00,000001.SZ,11.68,11.68,11.67,11.68,201900.0,2357747.0,1
2025-11-17 10:57:00,000001.SZ,11.68,11.69,11.68,11.68,287700.0,3362392.0,1
2025-11-17 10:58:00,000001.SZ,11.69,11.69,11.68,11.68,83200.0,971916.0,1
2025-11-17 10:59:00,000001.SZ,11.68,11.69,11.67,11.68,83900.0,979914.0,1
2025-11-17 11:00:00,000001.SZ,11.68,11.68,11.67,11.67,45000.0,525232.0,1
2025-11-17 11:01:00,000001.SZ,11.67,11.68,11.67,11.68,85700.0,1000841.0,1
2025-11-17 11:02:00,000001.SZ,11.67,11.68,11.66,11.67,226500.0,2643162.0,1
2025-11-17 11:03:00,000001.SZ,11.67,11.68,11.67,11.67,164700.0,1922121.0,1
2025-11-17 11:04:00,000001.SZ,11.68,11.68,11.67,11.68,32300.0,377024.0,1
2025-11-17 11:05:00,000001.SZ,11.67,11.68,11.67,11.68,58700.0,685170.0,1
2025-11-17 11:06:00,000001.SZ,11.68,11.69,11.67,11.68,193300.0,2257883.0,1
2025-11-17 11:07:00,000001.SZ,11.68,11.69,11.68,11.68,106900.0,1248639.0,1
2025-11-17 11:08:00,000001.SZ,11.69,11.69,11.68,11.68,25600.0,299092.0,1
2025-11-17 11:09:00,000001.SZ,11.69,11.69,11.68,11.68,103000.0,1203970.0,1
2025-11-17 11:10:00,000001.SZ,11.69,11.69,11.68,11.69,51300.0,599514.0,1
2025-11-17 11:11:00,000001.SZ,11.68,11.69,11.68,11.69,164600.0,1923714.0,1
2025-11-17 11:12:00,000001.SZ,11.69,11.69,11.68,11.68,75000.0,876217.0,1
2025-11-17 11:13:00,000001.SZ,11.68,11.69,11.68,11.69,27300.0,318960.0,1
2025-11-17 11:14:00,000001.SZ,11.68,11.69,11.68,11.69,308500.0,3603589.0,1
2025-11-17 11:15:00,000001.SZ,11.68,11.69,11.68,11.68,203600.0,2378166.0,1
2025-11-17 11:16:00,000001.SZ,11.69,11.69,11.67,11.68,403400.0,4711833.0,1
2025-11-17 11:17:00,000001.SZ,11.67,11.69,11.67,11.68,202800.0,2368800.0,1
2025-11-17 11:18:00,000001.SZ,11.68,11.69,11.68,11.68,206000.0,2406933.0,1
2025-11-17 11:19:00,000001.SZ,11.68,11.69,11.68,11.68,279300.0,3262406.0,1
2025-11-17 11:20:00,000001.SZ,11.68,11.69,11.68,11.68,43200.0,504606.0,1
2025-11-17 11:21:00,000001.SZ,11.69,11.69,11.68,11.68,39700.0,463745.0,1
2025-11-17 11:22:00,000001.SZ,11.68,11.69,11.68,11.68,380000.0,4441550.0,1
2025-11-17 11:23:00,000001.SZ,11.68,11.69,11.68,11.68,166700.0,1947379.0,1
2025-11-17 11:24:00,000001.SZ,11.68,11.7,11.68,11.69,487000.0,5692009.0,1
2025-11-17 11:25:00,000001.SZ,11.69,11.7,11.69,11.69,523600.0,6121718.0,1
2025-11-17 11:26:00,000001.SZ,11.7,11.7,11.69,11.69,220100.0,2573689.0,1
2025-11-17 11:27:00,000001.SZ,11.7,11.7,11.68,11.69,341400.0,3992608.0,1
2025-11-17 11:28:00,000001.SZ,11.7,11.7,11.68,11.68,864100.0,10098478.0,1
2025-11-17 11:29:00,000001.SZ,11.69,11.7,11.68,11.69,123500.0,1443324.0,1
2025-11-17 11:30:00,000001.SZ,11.69,11.7,11.69,11.69,126000.0,1473458.0,1
2025-11-17 13:01:00,000001.SZ,11.71,11.72,11.7,11.71,1011380.0,11836920.0,1
2025-11-17 13:02:00,000001.SZ,11.71,11.73,11.71,11.72,527300.0,6181279.0,1
2025-11-17 13:03:00,000001.SZ,11.73,11.73,11.71,11.71,236200.0,2767469.0,1
2025-11-17 13:04:00,000001.SZ,11.71,11.72,11.71,11.71,309400.0,3623298.0,1
2025-11-17 13:05:00,000001.SZ,11.72,11.73,11.71,11.72,292300.0,3425821.0,1
2025-11-17 13:06:00,000001.SZ,11.71,11.72,11.71,11.72,1111400.0,13007447.0,1
