timestamp,stock_code,open,high,low,close,volume,amount,period
2025-03-13 14:14:00,000001.SZ,11.81,11.81,11.8,11.81,68800.0,812083.0,1
2025-03-13 14:15:00,000001.SZ,11.81,11.81,11.8,11.8,380000.0,4484085.0,1
2025-03-13 14:16:00,000001.SZ,11.8,11.8,11.79,11.79,254600.0,3003636.0,1
2025-03-13 14:17:00,000001.SZ,11.8,11.8,11.79,11.8,412200.0,4863046.0,1
2025-03-13 14:18:00,000001.SZ,11.81,11.81,11.8,11.8,123800.0,1461115.0,1
2025-03-13 14:19:00,000001.SZ,11.81,11.81,11.79,11.79,753600.0,8893299.0,1
2025-03-13 14:20:00,000001.SZ,11.8,11.8,11.79,11.8,116900.0,1378312.0,1
2025-03-13 14:21:00,000001.SZ,11.8,11.8,11.79,11.8,172000.0,2029409.0,1
2025-03-13 14:22:00,000001.SZ,11.8,11.8,11.79,11.8,97900.0,1154685.0,1
2025-03-13 14:23:00,000001.SZ,11.8,11.8,11.79,11.79,60900.0,718333.0,1
2025-03-13 14:24:00,000001.SZ,11.8,11.8,11.79,11.79,241900.0,2854264.0,1
2025-03-13 14:25:00,000001.SZ,11.8,11.81,11.79,11.81,464700.0,5483425.0,1
2025-03-13 14:26:00,000001.SZ,11.81,11.81,11.8,11.8,158000.0,1864542.0,1
2025-03-13 14:27:00,000001.SZ,11.8,11.8,11.79,11.79,151200.0,1784015.0,1
2025-03-13 14:28:00,000001.SZ,11.8,11.81,11.79,11.8,603200.0,7120763.0,1
2025-03-13 14:29:00,000001.SZ,11.81,11.81,11.8,11.81,483624.0,5711527.5,1
2025-03-13 14:30:00,000001.SZ,11.81,11.82,11.81,11.81,239600.0,2830749.0,1
2025-03-13 14:31:00,000001.SZ,11.81,11.81,11.8,11.81,270176.0,3190500.2,1
2025-03-13 14:32:00,000001.SZ,11.81,11.81,11.8,11.81,170900.0,2017631.0,1
2025-03-13 14:33:00,000001.SZ,11.81,11.81,11.8,11.8,239800.0,2830283.0,1
2025-03-13 14:34:00,000001.SZ,11.81,11.81,11.8,11.8,107800.0,1272748.0,1
2025-03-13 14:35:00,000001.SZ,11.81,11.82,11.81,11.81,391000.0,4618066.0,1
2025-03-13 14:36:00,000001.SZ,11.82,11.82,11.81,11.81,134400.0,1588170.0,1
2025-03-13 14:37:00,000001.SZ,11.82,11.82,11.81,11.81,65600.0,775212.0,1
