timestamp,stock_code,open,high,low,close,volume,amount,period
2025-10-09 09:30:00,000001.SZ,11.33,11.34,11.33,11.33,1012439.0,11471073.0,1
2025-10-09 09:31:00,000001.SZ,11.33,11.33,11.3,11.3,3393961.0,38402828.0,1
2025-10-09 09:32:00,000001.SZ,11.31,11.31,11.3,11.3,905539.0,10236783.0,1
2025-10-09 09:33:00,000001.SZ,11.31,11.31,11.3,11.31,1266000.0,14312398.0,1
2025-10-09 09:34:00,000001.SZ,11.31,11.32,11.3,11.3,571100.0,6458817.0,1
2025-10-09 09:35:00,000001.SZ,11.3,11.31,11.29,11.29,1514261.0,17113024.0,1
2025-10-09 09:36:00,000001.SZ,11.29,11.31,11.29,11.3,876788.0,9905525.0,1
2025-10-09 09:37:00,000001.SZ,11.3,11.31,11.29,11.29,991000.0,11198818.0,1
2025-10-09 09:38:00,000001.SZ,11.29,11.3,11.28,11.28,1378082.0,15560485.0,1
2025-10-09 09:39:00,000001.SZ,11.29,11.29,11.28,11.29,807018.0,9106376.0,1
2025-10-09 09:40:00,000001.SZ,11.29,11.29,11.28,11.29,1404000.0,15839686.0,1
2025-10-09 09:41:00,000001.SZ,11.29,11.29,11.27,11.27,1399000.0,15781655.0,1
2025-10-09 09:42:00,000001.SZ,11.28,11.29,11.27,11.28,933600.0,10528329.0,1
2025-10-09 09:43:00,000001.SZ,11.28,11.29,11.27,11.27,1322500.0,14912915.0,1
2025-10-09 09:44:00,000001.SZ,11.28,11.28,11.27,11.27,580400.0,6542886.0,1
2025-10-09 09:45:00,000001.SZ,11.28,11.29,11.27,11.28,792100.0,8935962.0,1
2025-10-09 09:46:00,000001.SZ,11.28,11.31,11.28,11.3,896577.0,10127104.0,1
2025-10-09 09:47:00,000001.SZ,11.31,11.32,11.3,11.3,1030900.0,11659147.0,1
2025-10-09 09:48:00,000001.SZ,11.3,11.3,11.29,11.3,243500.0,2750765.0,1
2025-10-09 09:49:00,000001.SZ,11.3,11.3,11.29,11.3,215068.0,2428747.8,1
2025-10-09 09:50:00,000001.SZ,11.28,11.29,11.28,11.29,525832.0,5935781.5,1
2025-10-09 09:51:00,000001.SZ,11.29,11.29,11.28,11.29,648800.0,7319446.0,1
2025-10-09 09:52:00,000001.SZ,11.28,11.29,11.28,11.29,265000.0,2990355.0,1
2025-10-09 09:53:00,000001.SZ,11.29,11.29,11.28,11.29,261300.0,2948646.0,1
2025-10-09 09:54:00,000001.SZ,11.29,11.29,11.28,11.28,282600.0,3189275.0,1
2025-10-09 09:55:00,000001.SZ,11.28,11.3,11.28,11.29,589000.0,6649447.0,1
2025-10-09 09:56:00,000001.SZ,11.29,11.3,11.29,11.29,132800.0,1499863.0,1
2025-10-09 09:57:00,000001.SZ,11.3,11.31,11.3,11.3,527600.0,5962443.0,1
2025-10-09 09:58:00,000001.SZ,11.31,11.31,11.3,11.31,140100.0,1583725.0,1
2025-10-09 09:59:00,000001.SZ,11.31,11.31,11.3,11.31,263100.0,2974713.0,1
2025-10-09 10:00:00,000001.SZ,11.31,11.31,11.3,11.31,417800.0,4722199.0,1
2025-10-09 10:01:00,000001.SZ,11.3,11.31,11.29,11.29,320300.0,3619077.0,1
2025-10-09 10:02:00,000001.SZ,11.3,11.3,11.29,11.3,130800.0,1477457.0,1
2025-10-09 10:03:00,000001.SZ,11.3,11.3,11.29,11.3,137500.0,1553278.0,1
2025-10-09 10:04:00,000001.SZ,11.29,11.31,11.29,11.31,586500.0,6626407.0,1
2025-10-09 10:05:00,000001.SZ,11.31,11.32,11.31,11.32,1227445.0,13886478.0,1
2025-10-09 10:06:00,000001.SZ,11.32,11.32,11.3,11.3,593000.0,6703278.0,1
2025-10-09 10:07:00,000001.SZ,11.3,11.3,11.29,11.3,509800.0,5759721.0,1
2025-10-09 10:08:00,000001.SZ,11.3,11.3,11.29,11.3,154100.0,1740702.0,1
2025-10-09 10:09:00,000001.SZ,11.29,11.3,11.29,11.29,274200.0,3097637.0,1
2025-10-09 10:10:00,000001.SZ,11.29,11.3,11.29,11.3,218100.0,2463301.0,1
2025-10-09 10:11:00,000001.SZ,11.3,11.31,11.3,11.31,261920.0,2960056.8,1
2025-10-09 10:12:00,000001.SZ,11.31,11.31,11.3,11.31,168000.0,1898893.0,1
2025-10-09 10:13:00,000001.SZ,11.31,11.31,11.3,11.31,741200.0,8376542.0,1
2025-10-09 10:14:00,000001.SZ,11.31,11.32,11.3,11.32,575700.0,6511760.0,1
2025-10-09 10:15:00,000001.SZ,11.31,11.32,11.31,11.32,231300.0,2616891.0,1
2025-10-09 10:16:00,000001.SZ,11.31,11.32,11.31,11.32,209000.0,2364850.0,1
2025-10-09 10:17:00,000001.SZ,11.32,11.33,11.31,11.33,995600.0,11270664.0,1
2025-10-09 10:18:00,000001.SZ,11.32,11.33,11.32,11.33,291700.0,3303130.0,1
2025-10-09 10:19:00,000001.SZ,11.33,11.34,11.32,11.34,736100.0,8340153.0,1
2025-10-09 10:20:00,000001.SZ,11.34,11.34,11.33,11.34,258800.0,2934458.0,1
2025-10-09 10:21:00,000001.SZ,11.33,11.34,11.32,11.33,312800.0,3544189.0,1
2025-10-09 10:22:00,000001.SZ,11.33,11.33,11.31,11.31,378600.0,4285512.0,1
2025-10-09 10:23:00,000001.SZ,11.32,11.32,11.31,11.32,144500.0,1635454.0,1
2025-10-09 10:24:00,000001.SZ,11.32,11.32,11.31,11.32,101100.0,1144273.0,1
2025-10-09 10:25:00,000001.SZ,11.32,11.32,11.31,11.32,167200.0,1892531.0,1
2025-10-09 10:26:00,000001.SZ,11.32,11.32,11.31,11.32,178300.0,2017530.0,1
2025-10-09 10:27:00,000001.SZ,11.31,11.32,11.31,11.32,474100.0,5362736.0,1
2025-10-09 10:28:00,000001.SZ,11.31,11.32,11.31,11.32,337400.0,3818548.0,1
2025-10-09 10:29:00,000001.SZ,11.31,11.32,11.31,11.31,72800.0,823910.0,1
2025-10-09 10:30:00,000001.SZ,11.32,11.32,11.31,11.32,239100.0,2706078.0,1
2025-10-09 10:31:00,000001.SZ,11.33,11.33,11.32,11.32,315900.0,3577401.0,1
2025-10-09 10:32:00,000001.SZ,11.32,11.33,11.31,11.32,230800.0,2612093.0,1
2025-10-09 10:33:00,000001.SZ,11.31,11.33,11.31,11.32,207100.0,2344409.0,1
2025-10-09 10:34:00,000001.SZ,11.32,11.32,11.31,11.31,401700.0,4544461.0,1
2025-10-09 10:35:00,000001.SZ,11.32,11.32,11.31,11.32,311300.0,3521180.0,1
2025-10-09 10:36:00,000001.SZ,11.32,11.32,11.3,11.3,282000.0,3189635.0,1
2025-10-09 10:37:00,000001.SZ,11.31,11.32,11.3,11.32,232300.0,2627212.0,1
2025-10-09 10:38:00,000001.SZ,11.31,11.32,11.3,11.31,883100.0,9988327.0,1
2025-10-09 10:39:00,000001.SZ,11.32,11.32,11.31,11.32,649500.0,7348742.0,1
2025-10-09 10:40:00,000001.SZ,11.31,11.32,11.3,11.31,615300.0,6959128.0,1
2025-10-09 10:41:00,000001.SZ,11.31,11.32,11.3,11.31,466400.0,5273760.0,1
2025-10-09 10:42:00,000001.SZ,11.3,11.32,11.3,11.32,203000.0,2295980.0,1
2025-10-09 10:43:00,000001.SZ,11.31,11.32,11.31,11.32,227200.0,2570349.0,1
2025-10-09 10:44:00,000001.SZ,11.32,11.32,11.31,11.32,631900.0,7150475.0,1
2025-10-09 10:45:00,000001.SZ,11.32,11.33,11.31,11.32,545776.0,6177977.5,1
2025-10-09 10:46:00,000001.SZ,11.33,11.33,11.32,11.33,997600.0,11301290.0,1
2025-10-09 10:47:00,000001.SZ,11.33,11.33,11.32,11.33,137900.0,1561659.0,1
2025-10-09 10:48:00,000001.SZ,11.32,11.33,11.32,11.33,268100.0,3036678.0,1
2025-10-09 10:49:00,000001.SZ,11.33,11.33,11.32,11.33,290500.0,3290918.0,1
